"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set84_400",0.140625562,-0.200487783,0.391845827,0.291895723,-0.5682933635,-0.8996627725,-0.9770925365,-0.5013942895,0.00661893699999999,0.100456079,0.1830141995,-2.156803362,-2.219651072,-0.405427991,0.2024400575,-0.4968824925,-1.0030392065,-0.169196924,-0.22646362,0.175368995,0.3148280675,0,-0.60323322,0.4747172335,-0.6804704515,1.397911258,0.291242912,-0.25198769,0.2774303035,0.1489204745,-1.271538168,-0.637012405,0.309779067,-0.1135528835,-0.444847305,0.091903967,0.1697929755,0.1121867615,0.250898393,-0.2483662695,-0.1239443415,-0.029498779,-0.109573353,-0.2463625,0.589851654,-0.086081186,0.483506603,0.151486659,0.657033529,0.461810231,3.4242813235,-0.047109972,0.364976881,-0.3817468575,0.6982661285,0.014862669,-0.275272389,-0.052126615,-0.991012671,-0.656579324,-0.795160386,1.244798209,0.5968258655,-0.265825501,-0.5245128785,-0.1373554925,-0.112456066,-0.143199114,0,0.0260488945,0,1.0837442665,0.410104715,0.535624823,-0.1275876195,-0.3244824815,-0.036437924,-0.00430516549999993,-0.0259207835,-0.7354833355,0,0.7459570175,-0.4153947095,-0.2071450935,0.301765435,0.716452474,0.0644982505,0.250006909,0.3281135795,-0.2601597495,0,-0.117191195,-1.234892921,-0.784617276,0.26394099,-0.671548166,0.3407736285,0.182980338,-1.243161783,0.232246156,0.0117436655,0.00087739099999995,-0.210182222,-0.029067247,-0.249691373,-0.5593492325,-0.034972507,-1.6241266365,2.457208048,-1.7438177935,-0.0556839714999999,-0.6085282355,-0.3031657735,0.231610671,0.051562919,-0.320002437,-1.1466487195,-0.191615496,0.1554043565,0.1065471275,-0.1527538395,0.133376735,-0.099632459,0,-1.971395541,0.0649709515,-0.180825854,0.7703181665,-0.177777409,-0.459473066,0.047270837,0.221375649,-0.0513535165,-0.1086783595,-0.0373846855,-1.378430249,0.147959743,-0.073826889,0.0643185495,-0.812429413,-0.015546081,0.1652385995,0,0.7132835125,-3.108216918,-0.442045869,0.021143215,-0.8991186105,-0.447478183,-0.919718135,0.142696042,0.0230495175,-0.0454541775,0.3770350865,0,0,0,0.164122885,-0.05640015,-0.2499316025,0,0.111397212,0.317245227,0.3897973615,-2.3678645895,0.000401177000000003,-0.14661856,0.184512578,0,0,-0.0485365305,0.567896901,-0.259197286,-0.876183315,0.0680495055,0.3882144185,0.125064101,0.3713209265,0.231425438,-0.369928747,0,0.3852302445,0,-0.2546705245,-1.2835867005,-2.595970267,0.044530853,0.086674423
"set84_401",0.118802618,-0.183727481,0.7524708235,0.0909318255,-1.4391885845,-1.7786108595,-1.0674097405,-0.101690711,0.319097488,0.168420248,0.3657250915,-2.3893117335,-2.4148346055,-0.404125112,0.117689995,-0.4858058185,-0.9265403925,-0.201613077,-0.6858364765,0.175368995,0.212836335,0,-0.713160009,0.733362061,-0.466549348,1.6591256695,0.296146364,-0.246863099,0.2874101745,0.1415989305,-1.5515052975,-1.148578279,0.328773577,-0.1365487815,0.109839961,0.091903967,0.3299711465,0.064732154,0.304735347,-0.5956714965,-0.2677127785,0.033026029,-0.078630901,-0.343172793,0.221053412,-0.187968972,0.439873055,0.00586165500000002,0.73736896,0.385127696,2.7298022015,0.1364918095,-0.2014142915,-0.273502912,0.879655933,0.014862669,-0.1312896615,-0.070719136,-0.83781567,-0.6608945075,-0.5726968805,1.493659741,0.748836372,-0.760006919,-0.692041624,-0.1121031365,-0.206978858,-0.1138536545,0,0.1464264035,0,1.2061576165,0.294592979,0.613225358,-0.4428055625,-0.389749804,-0.3912807615,0.00976673350000001,-0.2260283125,-1.533384427,0,1.071894562,-0.076017258,-0.3735962465,0.535012753,0.976756554,-0.074157567,0.3610392975,-0.0408862415,0.1039395025,0,-0.125361976,-1.6424985065,-0.8244110685,0.374165098,-0.3770817695,-0.4175809045,0.201813569,-1.0536815745,-0.04969219,0.0365610475,-0.050993449,-0.25191679,-0.075949222,-0.97876732,-0.7550451085,-0.022350398,-2.180482608,2.2582839515,-1.4502064145,0.041483858,-0.770481937,-0.3541708805,0.3462337245,0.166793488,-0.286765407,-1.3383414485,-0.249169143,-0.0038206885,0.0721515865,-0.601958851,0.280787696,-0.028221253,0,-1.8783529685,0.437351178,0.090014091,1.0320635165,-0.056927463,-1.009203112,0.036068715,1.309107749,-0.1407288245,0.0985919705,-0.038917431,-1.388673212,1.233830039,-0.333376782,0.0507240785,-0.714692864,-0.083912085,0.250808684,0,0.8302236865,-3.082669685,-0.548496921,0.070988963,-1.3835321015,-0.1381860935,-0.6653575125,0.38361986,-0.2562840635,0.083061669,0.688659777,0,0,0,0.073424331,-0.16421166,-0.251284451,0,0.3174743575,0.4646011085,0.3145148215,-1.9358182515,0.075144307,0.00688889600000001,0.303507247,0,0,0.0640625515,0.488883016,-0.170547878,-0.685781994,0.1222669225,-0.2980937845,0.1803490475,0.4531850875,0.3437912025,-0.737350415,0,0.560425205,0,-0.1638399285,-1.144831324,-2.3160853275,0.2265360585,-0.602863824
"set84_446",0.163450867,-0.181725538,0.1339112185,0.2704915975,-1.534489366,-1.646737471,-1.134893115,-0.167349869,0.427756994,0.124820728,0.3620042445,-2.6805540215,-2.8352417615,-0.435034017,0.077993351,-0.3599127845,-0.7500989295,-0.162270625,-0.3801612115,0.175368995,0.2610644995,0,-0.82075441,0.23197245,-0.660054628,0.843971532,0.24896642,-0.099868393,0.4643813515,0.222359591,-1.5694604575,-1.403835816,0.313958178,-0.0495198085,0.0774678340000001,0.091903967,0.304515709,-0.116964169,0.294756433,-0.5481702975,-0.3674283775,0.0401870089999999,-0.178148823,-0.1616373895,0.351043429,-0.155762098,0.877460681,-0.143483001,0.1019691505,0.406492313,3.090186568,-0.305723791,-0.2112236295,-0.365019408,0.858113454,0.014862669,-0.1543116985,-0.012037028,-1.244594693,-0.5474243415,-0.717024704,1.4618772305,0.3525599315,-1.05396201,-0.7629110315,-0.105944522,-0.178029859,-0.076783243,0,0.144524359,0,1.277020099,0.3672205995,0.366960685,-0.623877382,-0.407295215,-0.5044922665,-0.432786871,-0.314380049,-1.842914686,0,1.0184051655,-0.267406879,-0.4509489035,0.463580237,0.864354049,-0.1271700845,0.1770770725,-0.0921450959999999,-0.084302022,0,-0.236005749,-1.827994059,-0.9130845135,0.269654779,-0.6114997045,-0.5562018945,0.208917486,-1.1421817065,-0.221084254,0.004670835,-0.028776215,-0.299313686,-0.233668704,-1.042059428,0.1474578495,0.126316285,-2.2024389325,1.93946014,-1.794040672,0.1838718055,-0.9126018765,-0.273624248,-0.0587409805,0.099959345,-0.289240404,-1.298344689,-0.391381053,0.156780312,0.274621393,-0.531786223,0.185051096,-0.044719143,0,-2.1623724205,0.1808215795,0.254808838,0.997726888,-0.137192013,-1.152589926,-0.024293575,1.472321062,-0.4512266595,-0.126434616,-0.089688185,-1.733682318,1.69934971,-0.323818093,0.0420136875,-0.665855915,0.067869264,0.417505133,0,0.8566041175,-3.0370096545,-0.40568707,-0.021161924,-1.5858228605,-0.453601364,-0.795527012,0.249275643,-0.421802868,-0.091343159,0.947463522,0,0,0,0.085452704,-0.190843407,-0.181424139,0,0.205971708,0.329596859,0.097702105,-2.1860655355,0.03279839,0.162308859,0.109214626,0,0,0.0541384595,0.607865551,-0.096666633,-0.76112252,0.070281603,-0.217560297,0.2995474785,0.71317651,0.3227534695,-0.782638271,0,0.4212298075,0,-0.243260529,-1.3507098635,-2.1947224615,0.0340719775,-0.649394433
"set84_418",0.103083708,-0.18505721,0.6937820845,0.137928549,-1.720566391,-1.963367405,-1.21191346,0.3049783565,0.619710756,0.167766276,0.3260644825,-3.31486945,-3.376315581,-0.453644799,0.012974948,-0.4346705175,-0.8462294745,-0.124499372,-0.375971658,0.175368995,0.190378153,0,-0.809427461,0.545915708,-0.592494415,1.3093222105,0.231014041,-0.177293299,0.2428385125,0.014188098,-1.588459518,-1.4549282185,0.290546264,-0.0216188665,0.370488734,0.091903967,0.2979693405,-0.078793044,0.291128892,-0.781766432,-0.2580433705,-0.03773682,-0.128552421,-0.2504375655,0.141551147,-0.166360511,0.6185331345,-0.093707314,0.1528065675,0.4201034,3.372633801,-0.000296222499999971,-0.5731295515,-0.3700008155,0.8054172595,0.014862669,-0.2339452695,0.041676609,-1.308010054,-0.519905814,-0.910765756,1.242252477,0.835260431,-1.156844531,-0.951713734,0.0306922445,-0.156348444,-0.1391813705,0,0.0551606735,0,0.9580704615,0.224834725,0.4950863,-0.7501376,-0.3652048655,-0.4660431565,-0.4885268205,-0.3255950355,-2.0609680545,0,0.776448581,-0.0804929145,-0.713712762,0.53955946,0.842820586,-0.158804067,0.456736457,-0.4752619485,0.00494138649999998,0,-0.07270565,-2.092469382,-1.0219912635,0.256110283,-0.661715171,-0.4311141425,0.292956454,-1.148778113,-0.269772817,0.0410787555,-0.01731976,-0.300821081,-0.128851011,-1.099848343,-0.7043791035,0.051548464,-1.9333157895,2.141275238,-1.7065566605,0.2968040135,-0.9095384005,-0.4334189045,0.4270699895,0.066650134,-0.289607161,-1.467031425,-0.207242817,0.089302035,0.164499318,-0.644180694,0.1848092075,-0.0287821335,0,-1.811722252,0.4172392405,0.116438791,0.928766287,-0.232939908,-1.1780320655,0,1.489161896,-0.792443895,-0.1241043205,-0.125025536,-1.911565637,1.311258678,-0.254852282,0.0220315775,-0.755646962,0.124638708,0.3307040435,0,0.7524413085,-3.086700073,-0.321853247,0.104492401,-1.584542537,-0.2474953005,-0.8057645465,0.504050542,-0.6107732505,-0.0787865075,1.18385092,0,0,0,0.109717297,-0.124074566,-0.064436028,0,0.1234500845,0.3032808405,0.17654468,-2.627008617,0.023952765,0.375233564,0.34413334,0,0,-0.1299741575,0.47980391,-0.102432776,-0.942701035,0.0569881295,-0.3029639675,0.329994877,0.749954825,0.208885364,-0.9164394665,0,0.456442247,0,-0.2591242435,-1.5122896315,-2.103840523,0.114181232,-0.645331548
"set84_419",0.166640512,-0.278530591,0.520993548,0.375037597,-0.8207287815,-1.0005008425,-0.4165117815,-0.160961583,0.588671948,0.293441757,0.553055148,-2.0090921145,-1.3599573495,-0.301149648,0.1092779675,-0.417438558,-0.946562965,-0.13151363,-0.4501041915,0.175368995,0.372977007,0,-0.66110637,0.487538225,-0.521146462,1.321931246,0.202279742,-0.189930501,0.181456948,0.1126429995,-0.956173611,-1.5541453875,0.407530521,-0.090130802,0.0613965749999998,0.091903967,0.291266177,-0.389927093,0.495878348,0.1595187025,-0.05807437,-0.068956068,-0.052894442,-0.296533006,0.380828144,-0.103154179,0.514962533,-0.1746732625,0.986145216,0.722337534,2.6022794975,-0.0813242225,-0.133341646,-0.3542047765,0.9074741575,0.014862669,-0.2047141265,-0.056366134,-1.087253751,-0.8001630045,-0.180966396,1.397076219,0.716468451,-1.1539335035,-0.037411544,-0.0582058555,-0.220081009,-0.1159154705,0,0.106808538,0,0.3776784625,0.3485342955,0.34514063,-0.771714002,-0.4504240365,-0.601579688,0.5346813065,-0.4493026705,-0.6982718675,0,0.889813632,-0.1114606665,-0.8196774625,0.478630877,0.728191503,-0.0636790885,0.333083211,0.3625772345,0.000591548999999983,0,-0.0629483815,-1.3333538555,-0.1894942445,0.373257828,-0.4873399645,-0.101441042,0.277802719,-1.0198034225,-0.185695583,0.0073339985,-0.102449274,-0.177255087,-0.230914139,-0.800615421,-0.4627375375,0.077313199,-1.5933107215,2.072625496,-1.806636276,-0.6910208345,-0.0656727365,-0.318342207,0.179687275,0.1501037435,-0.194949657,-0.6616310465,-0.0958463119999999,0.073498185,0.088112287,-0.758016219,0.220843766,-0.1337117305,0,-1.9457815725,0.336883277,0.063210121,0.900967596,-0.331438357,0.2885262785,0.200117115,-0.088188747,0.0398484989999999,-0.0570357235,-0.1297537195,-1.1241232815,1.028127958,-0.309579467,0.079952702,-0.712326965,0.03744136,-0.0389650435,0,0.980800775,-3.296880507,-0.296537351,0.484840282,-0.78988424,-0.3206943105,-0.7765858225,0.151038057,-0.176584844,-0.1413097485,0.4211212435,0,0,0,0.16132492,-0.126430648,-0.2267270865,0,0.1474657195,0.2800802855,-0.0556222635,-1.736777817,0.03653674,0.4062211125,0.323417988,0,0,0.240762328,0.618174808,-0.106821484,-0.849649091,0.0567615335,-0.2166882125,0.358400205,0.7730686375,0.172956813,-0.0846213185,0,-0.3570231125,0,-0.2363195555,-0.700123812,-2.491693404,0.108391379,-0.389516522
"set19_384",0.043020611,0.292206067,-0.40583657,0.069089366,-1.049843529,-0.66225244,-0.532010866,0.707503269,-0.163530812,0,0.4622342915,-0.8661729115,-2.3406955025,-0.670181573,-0.5277454435,-0.4204973255,0.4860473625,0,1.490325197,0.175368995,-0.166065051,0,-0.45862638,-0.405913749,-0.626728953,1.8823369015,1.057743575,-0.280018619,1.1480059365,-0.497181547,-1.57903499,0,0,0.8973296585,6.845668034,0.091903967,0.558332499,0,0.053827941,-1.2506007255,-0.5757520185,-0.708012473,0.119004803,-0.1416759705,-0.590502007,0.283046296,0.831847675,0.02335094,0.0478051745,-0.194547012,1.2504857945,-0.1233932825,-2.0042441775,0.375209866,-0.139296581,0.312357817,0.1005055325,0,-0.896648385,0.773551151,-1.088314106,1.779331928,0.2245402905,-1.542451813,-1.179709136,-0.175145914,-0.118685008,-0.0049990465,0,0.120582789,0,0.196814651,0.4626937855,0.593578845,-0.056444111,0,0.0740862105,-1.7984711855,-0.347399125,-0.2391382015,2.43444897,0.2979665815,1.3792588195,-0.4622342915,0,0,-0.4220148705,-0.533173933,-0.0817416995,0.713274347,0,-0.639614334,-0.7591354185,-0.956540648,0,-0.9953961905,0.4622342915,0.220970971,-0.1632534775,-0.477056546,-0.000459494,-0.687280256,-0.742655161,0.200913191,-0.744115921,0.224761463,0.147253433,0.579128393,1.790622262,-0.2540555235,0.707466012,-0.819393432,-0.551974597,0.924468583,0.116398331,-0.008643161,-0.8097261015,0.116129802,0.3841174635,0.0872070795,0.5182413805,0.318159131,0.335733468,0,-5.8721778685,0.619665877,-0.807163972,0.629390937,-1.291300725,-0.7161874905,-0.186208269,0.201488349,0.246774523,-0.0555544595,-0.5652747855,0.485290583,-0.309379007,0.65281086,-0.4622342915,-0.770752663,0.196635994,-0.743537403,0,-0.4622342915,-1.6325746905,-0.585036175,0,-1.808690494,-0.6070552855,-0.7445315835,0,-1.154416576,0,0.1675874335,0,0,0,0,0,0.277283743,0,-0.47523107,-1.192007934,0.497160497,-1.6932934895,0.241165578,-0.4842184085,0.396396772,0,0.673836689,-0.7660418105,-0.605107411,0.00281564099999998,0.850497394,0.327125312,0.000459494,0,0.902937078,0,-0.7161874905,0,-2.112394893,0,0.404038096,-0.8961925575,-0.911176735,0.120582789,-0.203595668
"set84_447",0.169635516,-0.201803322,-0.6114741035,0.41821582,-1.232061937,-1.735774847,-0.754015541,0.325629663,0.880392145,0.190850816,0.4007817105,-1.9862700325,-1.9293421125,-0.326427801,0.092113556,-0.3985010175,-0.7553074235,-0.215161966,-0.500430527,0.175368995,0.3133776555,0,-0.691142312,-0.5751651095,-0.691760561,-0.2869056535,0.346131462,-0.177990831,0.5077217695,0.1031879375,-1.353081107,-1.5320438975,0.424332654,-0.0606419405,0.0511050119999998,0.091903967,0.3342444975,-0.4006807325,0.4030392,-0.2042949475,-0.2935118045,0.059100089,-0.00544371499999999,-0.177893462,0.615564752,0.137501257,0.663574909,-0.110280243,-0.518170817,0.519159564,2.895478408,-0.332798209,-0.262995771,-0.471531751,0.833325241,0.014862669,-0.1938712365,-0.139061024,-1.317092609,-0.690299084,-0.4539340045,1.668060425,-0.2285983285,-1.2781133655,-0.360410013,-0.2044107605,-0.195249658,-0.1498339225,0,0.1270447225,0,0.8202951255,0.363763543,0.499673363,-0.894287774,-0.317689336,-0.5549957865,0.09400753,-0.3614752765,-0.8774914365,0,0.911955847,-0.094581829,-0.710825941,0.406966314,0.734987982,-0.085436197,0.881862907,0.485198842,-0.1453123665,0,-0.149941849,-1.438497442,-0.531560987,0.387096013,-0.5382546965,-0.0670372835,0.237462089,-0.7989366025,-0.193238837,0.0292940555,-0.00067207500000005,-0.355732503,-0.361482175,-0.774843535,1.5223367995,0.178406084,-1.773903213,1.359089126,-1.818411286,-0.265333788,-0.483825432,-0.3104909085,-0.6986944705,0.108735548,-0.292664925,-0.8975057255,-0.315708402,0.1707860075,0.2281035525,-0.255568661,0.1971181435,-0.0313279485,0,-2.4343691275,0.280481054,0.259230654,0.960709286,-0.070844794,0.014751582,0.0627212,0.216707496,-0.014360343,0.00621152699999999,-0.133671906,-1.469748979,1.275735366,-0.177284538,0.0260162005,-0.650652898,0.121316552,0.068433285,0,0.6613948725,-3.307082541,-0.374769784,0.132501146,-1.1311680805,-0.5197217185,-0.7601403045,0.455167601,-0.2412029675,-0.155197319,0.4714381825,0,0,0,0.101144307,-0.135616042,-0.218595549,0,0.2543530135,0.3568305545,-0.146161825,-1.860124384,0.043293839,-0.0628342200000001,0.232697536,0,0,-0.1898309355,0.792369183,-0.086713646,-0.693767576,0.1400526925,-0.5983260425,0.307270834,0.955811912,0.294944214,-0.352322778,0,0.213223112,0,-0.1482255815,-0.993920196,-2.855597961,0.2386162615,-0.397111578
"set19_383",0.2629353,0.166670082,-0.441916966,0.046182448,-0.923476041,-0.535530081,-0.443469251,0.226273568,-0.059058982,0,0.3967026585,-1.1075528865,-1.6191266195,-0.008871886,-0.518582582,-0.4069865815,0.3565218425,0,1.364760741,0.175368995,0.0369858785,0,-0.529402412,-0.412651036,-0.73833836,1.778142182,0.938249254,-0.280018619,0.9581202405,-0.0524407734999999,-1.349708464,0,0,0.4911519635,6.963291468,0.091903967,0.535186594,0,0.053827941,-0.670694203,0.0791171665000001,-0.601215783,-0.415048656,-0.195821722,-0.663809142,0.389390206,0.766316042,-0.3073039035,0.275090423,-0.220208189,0.9493839105,-0.3109558825,-1.9812159835,0.199597268,-0.081623025,0.423766043,0.1005055325,0,-0.941052274,0.7619355785,-0.801590343,1.5364387735,0.163341559,-1.7260193965,-1.0483591805,-0.426067861,-0.118685008,-0.1008402395,0,0.120582789,0,-0.219467519,0.3971621525,0.639424106,-0.056444111,0,0.1858726295,-1.624666522,-0.523387786,-0.1803648535,2.229871187,0.4329102385,1.0606329535,-0.3967026585,0,0,-0.475930931,-0.436208873,0.044503477,0.579173523,0,-0.701697095,-0.591617572,-0.669816885,0,-0.692299243,0.3967026585,0.239313286,-0.2287851105,-0.477056546,-0.000459494,-0.595678343,-0.742655161,0.148984811,-0.598964149,0.224761463,0.370826271,0.32603416,1.9402140275,-0.5071497565,0.420742249,-0.532669669,-0.427722886,0.793405317,0.116398331,-0.008643161,-0.6830037425,0.165483491,0.3841174635,-0.0210844235,0.6518575075,0.164364618,0.174360642,0,-5.9058817355,0.508539621,-0.807163972,0.688164285,-1.394306643,-0.4882370755,0.095139797,0.240846144,0.2572424065,-0.0113303485,-0.810873232,0.401936968,-0.347415767,0.677068339,-0.3967026585,-0.770752663,0.225161122,-0.743537403,0,-0.3967026585,-1.3149349455,-0.71808737,0,-1.561641463,-0.762429093,-0.881503736,0,-1.154416576,0,0.041342257,0,0,0,0,0,0.075240072,0,-0.357684374,-1.328205838,0.449069952,-1.520670864,0.241165578,0.33704996,0.396396772,0,0.593078434,-0.3038287865,-0.364792411,-0.068805023,0.764689313,0.298026838,0.000459494,0,0.902937078,0,-0.4882370755,0,-0.492093484,0,-0.290482125,-0.8706982545,-0.911176735,0.120582789,-0.056312948
"set19_382",0.071704251,0.250342285,-0.463427656,0.092442696,-1.4753986625,-1.0489693755,-1.0461584065,0.202263519,-0.156872554,0,0.400739501,-1.0073538905,-2.8847978855,-1.494156623,-0.6349037835,-0.452899461,0.210204179,0,1.394230053,0.175368995,-0.293111993,0,-0.455312169,-0.2782140825,-0.898494937,1.7961069385,0.709000826,-0.280018619,0.944558044,-0.2173702105,-1.825293374,0,0,0.656815113,6.648714959,0.091903967,0.602055885,0,0.053827941,-1.754305315,-0.926285084,-0.577725749,0.079740852,-0.165759403,-0.610381549,0.37229044,0.7703528845,0.435338465,-0.275899959,-0.175044707,1.5063634245,-0.188060688,-1.848575959,0.260732339,-0.052784337,0.333156212,0.1005055325,0,-0.93148934,0.8048095655,-1.368985082,1.6676813865,0.1551784635,-1.69769665,-1.645653207,-0.138224691,-0.118685008,-0.0569997405,0,0.120582789,0,0.540865191,0.401198995,0.636869591,-0.056444111,0,0.128635165,-2.048081891,-0.399650441,-0.2942819045,1.554168742,0.3892702795,1.191601833,-0.400739501,0,0,-0.5147680755,-0.42175995,-0.0912335535,0.5814451,0,-0.611666967,-0.6909767315,-1.237211624,0,-1.0999362945,0.400739501,0.119727591,-0.224748268,-0.477056546,-0.000459494,-0.504180005,-0.742655161,0.133624303,-0.497934534,0.224761463,0.256351342,0.452966197,1.765084723,-0.3802177195,0.988136988,-1.100064408,-0.436478012,0.801479002,0.116398331,-0.008643161,-1.196443037,0.331217016,0.3841174635,0.0390402145,0.4526161815,0.255438398,0.2222379835,0,-6.078276072,0.542803347,-0.807163972,0.574247234,-1.307820247,-0.9417147635,0.049500649,0.391865456,0.0426688995,-0.1441222695,-0.7620293785,-0.0135409734999998,-0.247449572,0.302450004,-0.400739501,-0.770752663,-0.202933461,-0.743537403,0,-0.400739501,-1.6035689735,-0.526097581,0,-2.06123915,-0.7923283805,-0.8374036595,0,-1.154416576,0,0.1770792875,0,0,0,0,0,0.0697455245,0,-0.585518476,-0.438337718,0.528150225,-2.0815870195,0.241165578,0.3191880635,0.396396772,0,0.565695032,-0.611898372,-0.389731332,-0.104308042,0.161158639,0.260277098,0.000459494,0,0.902937078,0,-0.9417147635,0,0.7043368465,0,0.270236971,-1.4440991555,-0.911176735,0.120582789,0.05515705
"set19_380",0,0.359176057,-0.471241716,0.055464863,-0.9445838155,-0.6438880125,-0.7597671775,-0.723713999,-0.279521102,0,0.209412884,-1.243507959,-2.2767496,-0.44980167,-0.651080372,-0.501405441,-0.0136712900000001,0,1.692839711,0.175368995,0.0563753525,0,-0.516331216,-0.1171127685,-0.719910687,1.69524519,0.579078015,-0.280018619,0.700287316,-0.071297296,-1.381947099,0,0,0.484028268,6.746123841,0.091903967,-0.081568241,0,0.053827941,-0.6658989035,0.10554666,-0.509756973,0.187272749,-0.1366661485,-0.495332071,0.272119695,0.5790262675,-0.0868390115,-0.128417181,-0.010078379,1.3549733695,-0.147893526,-0.9749766885,0.154505521,-0.116021076,0.258496767,0.1005055325,0,-0.92471301,0.485770288,-1.144695111,1.732070659,0.353651775,-1.017215004,-1.3475270845,-0.435096512,-0.118685008,-0.06875164,0,0.120582789,0,-0.019082915,0.209872378,0.701385215,-0.056444111,0,-0.0147282775,-1.6586501705,-0.340910084,-0.4303303995,1.874035899,0.3173655215,0.849115761,-0.209412884,0,0,-0.387055415,-0.429104511,-0.2632344275,0.866650501,0,-0.535708408,-0.9392042405,-1.012921653,0,-0.962724079,0.209412884,0.082031889,-0.416074885,-0.477056546,-0.000459494,-0.185375506,-0.742655161,-0.042361578,-0.721632985,0.224761463,-0.030375543,0.301806742,1.6975148795,-0.5313771745,0.763847017,-0.875774437,-0.270591231,0.418825768,0.116398331,-0.008643161,-0.791361674,0.502011243,0.3841174635,0.0972267235,0.5001184885,0.197503926,0.019159467,0,-5.21259002,0.495489596,-0.807163972,0.438198739,-0.946537645,-0.5813762975,0.063573473,0.26707399,-0.16016591,-0.355747597,-0.657820517,0.1535647845,-0.183792295,0.165599392,-0.209412884,-0.770752663,-0.196266593,-0.743537403,0,-0.209412884,-1.341314244,-0.445944368,0,-1.185849242,-0.718492229,-0.098851217,0,-1.154416576,0,0.3490801615,0,0,0,0,0,0.0227739165,0,-0.857615466,-1.315648425,0.592352206,-1.859687532,0.241165578,0.24271122,0.396396772,0,0.701938854,-0.316115722,-0.259584508,0.109506009,-0.03011048,0.109123433,0.000459494,0,0.902937078,0,-0.5813762975,0,0.1989470985,0,-0.231691579,-0.9942748955,-0.911176735,0.120582789,0.134803374
