"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set66_860",0.006675483,-0.199819597,0.2519279615,-0.137085153,-0.7992334885,-0.8779665675,-0.8182808525,0.257532235,0.596024857,-0.116384414,-0.013339273,0.147251186,-0.670365285,-0.981989148,0.043517386,0.080776274,-0.013339273,0.14744552,-0.4129992915,0,0.00863775600000001,0,-0.12686149,0.245711353,-0.6176367905,-0.353985342,-0.00108354399999999,-0.114996259,0.014233469,0.0553686330000001,-0.581024894,-0.2649080865,0.155344871,0.033107803,-0.042816926,0,-0.899855659,-0.3961423155,-0.029774391,-0.4145728505,0.097756674,0.070722178,-0.04004266,-0.33052275,0.00986770300000006,0.099553024,0.2669827055,1.031485239,-1.101206401,-0.53425772,-0.367080316,-0.7597695635,-0.8754983855,0.024890396,0.0940337179999999,0,-0.0413162035,0.040853371,0.0546537579999997,-0.093182624,-0.3987978705,-0.6057634485,0.475771284,-0.504043752,-0.6750981395,-0.137164328,0.066011787,-0.2009732775,0,-0.471458328,0,0.8111668665,-0.463672211,0.021065227,-0.1391876525,-0.056938758,0.3512601225,-0.0575735914999999,-0.027892283,-0.2263416805,0.298990123,0.162071686,1.235072853,-0.3315562505,0.203751253,-0.172673318,0.106288273,0.076219941,-0.0270733155000004,-0.291957682,0,0.377073301,-0.5786991065,-0.443469321,-0.22842733,-0.0439679554999999,-0.013339273,-0.003046915,-0.10179058,-0.160999649,-0.125720434,-0.283646291,-0.269469589,-0.445026327,-0.274431816,-0.47743724,0.083857479,-0.832634088,-0.162694509,-1.163249854,0.6392125945,-0.8173150805,-0.471458328,0.0485526305,-0.220686774,-0.053253593,-0.644498455,0.095161001,-0.329692752,-0.331352748,-0.4783929505,0.335395964,-0.1957052225,0,0.013339273,0.124956037,0.235663424,0.1976312185,0.283868982,-0.0753128875,0.046966924,-0.062571399,0.234180395,0.3406710375,0.081605751,-0.450567741,0.0507356670000001,-0.007870604,0.167174283,0,-0.229884864,0.339393448,0,0.013339273,0.097316456,0.215373108,0.031849342,-0.165366937,0.116399396,0.242435346,0.030220016,-1.061932781,-0.212126807,0.1246118515,0,0,0,-0.007880097,0.125541774,-0.0708374025,0,0.4023094,0.233208258,-0.7065546815,-0.0278915970000001,-0.942916656,1.1925204425,0.465942332,0,-0.056938758,0.00333866200000008,0.113328212,0.135132674,0.311763045,-0.181751681,0.125720434,0.00425814000000005,0.7058328835,-0.092761656,0.1322759245,-0.056938758,0.413185751,0,0.204743337,-0.3974712815,1.485554419,-0.462314798,-0.918997907
"set66_861",0.004628032,-0.094740367,0.1900204165,-0.0236939140000001,-1.559190977,-1.655272387,-1.392710657,0.061508323,-0.014299253,-0.181872119,0.0153528735,-0.204569369,-2.695063403,-2.292801521,0.154637729,0.0452730975,0.0153528735,0.145924294,0.1158812785,0,-0.051470118,0,-0.178104606,-0.0849871389999999,-0.5509045175,-0.2408781205,-0.092339967,0.086075859,0.1258958505,-0.096287116,-1.6021069045,0.015580809,0.057994262,0.0305715365,-0.34844446,0,-0.623954887,0.032428616,-0.161805257,-1.1569588725,0.1240831835,0.137512513,0.161173023,0.0248850279999999,-0.158978662,-0.141148876,0.426278817,0.975674522,-1.4539746895,-0.737179008,0.6727907175,-0.349902774,-0.455192023,0.036953261,0.100810955,0,-0.0486682194999999,0.135838793,0.306530604,-0.1737149805,-1.235098697,-0.378933245,0.2753094945,0.0513806510000001,-1.063554957,-0.100730975,0.053269232,-0.2366342525,0,-0.452865179,0,1.3078987745,-0.5201259205,0.087871254,0.098575428,-0.015799037,0.3868944105,-1.135973034,0.104239793,-0.6417982655,0.419359187,0.1321011465,0.17656648,0.0529920955000002,0.065238576,0.004107139,0.1785307275,0.159400416,0.0383008244999998,-0.299902513,0,0.366478347,-0.600199918,-1.231013636,-0.09916508,-0.247238212,0.0153528735,0.101772227,-0.1009662245,-0.018096448,-0.082994619,-0.072004379,-0.131003395,-0.225708171,-0.347832535,-0.0938275635,-0.01833629,-1.3089554345,0.0248313354999999,-0.7366051245,1.3188269065,-1.4801384195,-0.452865179,0.1194143845,-0.245845278,-0.122684565,-1.122389079,0.075185148,-0.0131140495000001,0.0628841054999999,-1.510877283,-0.029332188,-0.164949405,0,-0.0153528735,0.1114562765,0.150029551,0.179781644,0.195179485,-1.093077979,0.00985343700000002,-0.121794503,-0.5310598545,-0.310911877,0.255121106,-1.2397791285,-0.11185681,-0.038084696,0.0252048835,0,-0.056165091,0.581905895,0,-0.0153528735,0.344012932,0.137138783,-0.083661039,-1.0563264155,0.115649088,0.144940949,0.110500053,-0.939257827,0.137368255,0.658037443,0,0,0,0.143678353,0.047785997,0.058390803,0,0.2792831715,0.1435171545,-0.387772269,-1.0783342525,-0.905730358,0.4111203655,0.268294991,0,-0.015799037,-0.0401789595,0.03401948,0.121037759,0.434991822,-0.222762658,0.082994619,-0.082540184,0.330432087,0.084532555,-1.049267688,-0.015799037,1.280052339,0,0.204716791,-1.2765706235,1.480289928,-0.4940585205,-0.866162261
"set66_856",-0.046749491,-0.090275549,0.0853798985,-0.138811607,-0.2958723465,-0.4661616145,-0.1902253745,0.1504567355,0.0375513595,-0.092151633,-0.0250649095,-0.4333047745,-0.3955848225,-0.066501731,0.019434105,0.0338182485,-0.0250649095,0.12037585,0.250951095,0,0.028816199,0,-0.113420786,0.0360525545,-0.871090916,-0.0656330910000001,-0.290625807,-0.238276909,0.0654043845,0.0964354430000001,-0.7942824345,0.00111396749999992,0.164376903,0.0179813094999999,-0.200781294,0,-0.7485858725,-0.0902253485000001,0.078218603,-0.07166413,0.2723794125,0.135571111,0.024775197,-0.1837456455,0.00865566000000006,0.272360701,0.373810674,-0.3223193045,-0.0699868685000001,-0.453142803,0.234972791,0.0659934999999998,-1.3486868285,-0.192808487,0.131279548,0,0.0295167855,0.07566873,0.090913359,-0.1128260245,-0.296701121,-0.49720147,0.75232717,-0.1362435205,-0.104346147,-0.050870008,0.0527608989999999,-0.188102298,0,-0.4355137995,0,0.1928043545,-0.821505817,-0.099548182,0.0913243894999999,0.1144885265,0.4985147655,-0.282328163,-0.0042987615,-0.2808188635,-0.10355527,0.136525094,1.286657708,0.249107302,0.361548182,0.027745875,0.0436502465,0.14378946,0.2454917235,-0.2789482405,0,0.2739935335,-0.198837442,-0.0185174755,-0.259897401,0.0542555159999999,-0.0250649095,0.199952429,0.2243390945,0.036167359,-0.090210422,-0.199431974,-0.164167885,-0.106983474,0.126328722,-0.056140929,0.0925465335,-0.4357850565,-0.4186311315,-0.8597028965,0.128425015,-0.138278343,-0.4355137995,0.24013002,-0.2580984065,-0.046356724,-0.0942509985,0.219336479,-0.1608262275,-0.2066650635,-0.1769057035,-0.1224121205,0.075555818,0,0.0250649095,0.2471002255,0.210410292,0.038763808,0.241658583,0.382826316,-0.022419074,-0.177147868,-0.5319011245,-0.4482570755,0.15341542,-0.0200124469999999,-0.148871488,-0.056720472,-0.0854645815,0,0.1407083055,0.123676567,0,0.0250649095,0.1678724845,0.216848957,-0.08575648,0.120145063,-0.21325926,-0.20701824,0.184975545,-0.9093954055,0.112304856,0.175815346,0,0,0,-0.138064237,0.048432283,-0.144203364,0,-0.0982548715,-0.1663969895,-0.2757581875,-0.3969786145,-0.871027599,0.685126433,0.655364011,0,0.1144885265,-0.1034555525,-0.00391912100000003,0.177590898,0.106529231,-0.027747575,0.090210422,-0.030570745,0.285765635,0.039374512,0.306988622,0.1144885265,0.1302356145,0,0.3419542755,0.0512354595,1.40309362,-0.587671819,-0.655779794
"set66_862",0.244726922,-0.091312885,0.1171100125,0.1918673695,-1.5362062845,-1.5661016825,-1.2969878245,0.3399157145,-0.2843769125,-0.159302696,0.023133277,-1.1338597145,-3.5941879735,-2.369191276,0.117374811,0.079724909,0.023133277,-0.226408057,0.794331258,0,0.0425365105,0,0.114431405,-0.301814477,-0.453764534,0.000821376999999818,-0.017740753,0.006601049,0.122663998,-0.3149157725,-2.360152116,0.1325501715,0.247008925,-0.00168929699999999,-0.306516725,0,-0.3785255705,0.1732697525,-0.010963712,-0.961369881,0.295647067,0.16548571,-0.084511452,-0.00953315700000017,-0.215071976,0.0955421259999998,0.1633929875,0.141981342,-1.2528299295,-0.635235086,1.7816340815,-0.1926148395,0.215904689,-0.036337124,0.099612686,0,-0.0905090695,0.116152579,-0.0355983960000001,-0.41003021,-1.5821245995,-0.1289590205,0.2230583295,0.305791028,-0.992862422,-0.2209288045,-0.074008202,-0.396578136,0,-0.4448110095,0,1.219896227,0.0350562759999999,0.158466553,0.123818669,0.0462283205,0.4445905485,-2.2072454385,0.163732408,-1.4956317025,0.757505019,0.193639515,0.00121453399999993,0.1966686745,0.135461394,-0.054640537,0.2207768535,-0.4838180215,-0.2622072395,-0.0819131865000001,0,0.450600112,-1.0873935255,-1.1071811735,0.20299153,-0.719006193,0.023133277,0.042781819,-0.06236124,-0.060288287,0.00873150250000001,-0.072102883,-0.053571674,-0.0881413639999999,-0.287121118,0.6382433535,0.1156037485,-1.406731615,0.1118009265,-0.3562600045,0.988934996,-1.02711115,-0.4448110095,0.076430492,-0.323086844,-0.091473902,-1.1484803415,0.218871028,-0.0736109525000002,0.0545446384999998,-1.5243991295,-0.101616062,-0.016989225,0,-0.023133277,0.2052582115,0.13411636,0.2394818505,0.153331824,-1.0778568755,0.176786389,-0.112170466,-1.62547987,-1.330388005,0.248766568,-1.067074886,-0.18278924,0.016410655,0.153216322,0,-0.6532401835,0.562974475,0,-0.023133277,0.194156511,-0.062393189,-0.142336963,-1.1086324905,-0.4352932585,-0.3471617955,0.214265876,-0.9226959425,0.209379155,1.39556958,0,0,0,0.12306609,0.206804085,0.0264338015,0,-0.2457269745,-0.2772264525,-0.3157953525,-1.7630661325,-0.889622019,0.1272375315,0.096272108,0,0.0462283205,-0.294613647,-0.063655705,0.074197029,0.151858334,0.0661421895,-0.00873150250000001,-0.1044850675,0.257071951,0.2287271495,-1.3144509115,0.0462283205,1.1301436745,0,0.201118802,-1.319621181,1.7957266415,-0.56241748,-0.969976467
"set66_863",0.038253797,-0.034809137,-0.028485793,0.0618124654999999,-0.658118577,-0.627629801,-0.447293707,0.500302248,-0.210295907,-0.196473555,-0.013190247,-1.351407694,-2.228378608,-0.938724811,0.070910541,-0.083778712,-0.013190247,-0.101265963,1.2392900435,0,0.0018493135,0,0.0496965,-0.119818752,-0.635912369,-0.343961559,-0.17919148,0.029610054,0.104993604,-0.155916258,-1.6048874335,0.0852199004999999,0.254732498,-0.032602324,-0.215075611,0,-0.474263826,0.1817075305,0.021507448,-0.304645002,0.237310038,0.220007473,-0.022941027,0.0612604805,-0.189118863,0.129987756,0.193508222,-0.8453435865,-0.7456311705,-0.763422465,1.473856397,-0.1491463055,0.1480693755,-0.122403051,0.130293828,0,-0.0793654769999999,0.12954431,0.230318795,-0.504574671,-0.946950245,-0.806542923,0.038480572,0.242035848,-0.268111905,0.0880664024999999,0.0710430919999999,-0.5714788295,0,-0.495176236,0,0.3129557795,-0.1315440695,0.044110137,0.0243768699999999,0.026112037,0.1887623435,-1.578361955,0.2846896795,-1.2976206235,0.360676525,0.1078004035,-0.0673037525000001,0.2695862445,0.43889696,0.051069339,0.156609274,-0.0341522325,-0.27871741,-0.219630386,0,0.4260135225,-1.1416083475,-0.3715861585,0.16567321,-0.915876832,-0.013190247,0.065478758,-0.261165476,-0.041323791,0.0608430305,0.021317095,-0.024024699,0.112420379,-0.266513327,0.853630736,0.084827091,-1.1299193975,-0.271423833,-0.255209883,0.215339931,-0.310703015,-0.495176236,-0.055824412,-0.5359064385,-0.161247811,-0.352411333,0.048036307,-0.0176832805,0.1402042415,-1.147571571,-0.142957614,-0.18547115,0,0.013190247,0.142785121,0.169656362,0.2079682265,-0.101957116,-0.151314691,0.083255473,-0.017931883,-1.743747002,-1.3491307475,0.161677476,-0.2299680065,-0.15377807,-0.004753316,0.19316202,0,-0.066404244,0.253933065,0,0.013190247,0.1703295425,-0.049146381,-0.138243579,-0.5981824165,-0.380604867,-0.447243095,0.186711099,-0.902352313,0.193258141,1.2061379425,0,0,0,0.017912906,0.171397466,0.00161477999999999,0,-0.4236204755,-0.3822534525,-0.4707591215,-1.4172682735,-0.990352472,0.3165675145,0.151059041,0,0.026112037,-0.0885815889999999,-0.206466797,0.039770743,0.149491923,0.1225032805,-0.0608430305,-0.0732618525,0.6066748115,0.1613087665,-0.889608796,0.026112037,0.3557123295,0,0.1047338755,-0.458450282,1.7266478285,-0.5460956875,-0.789908996
"set66_883",0.071050808,-0.077813102,-0.0173492595000001,-0.0124699490000001,-1.376208092,-1.415739798,-1.454595116,0.31645862,-0.0111694375,-0.061109071,-0.009883842,-0.3135826665,-3.2784116645,-2.462985099,0.0812678825,0.053738298,-0.009883842,-0.04994368,0.608832338,0,0.0269559035,0,-0.191416161,-0.287321625,-0.467640247,0.00304646249999981,-0.014351539,0.066206136,0.152050965,-0.2255566875,-2.0157641335,0.0310370775,0.138333755,0.00436951899999996,0.112706009,0,-0.631564535,0.2367979635,-0.019001552,-1.0664685055,0.240735696,0.21857154,0.313646408,0.0385696714999999,-0.0383222109999999,0.29996599,0.239516162,0.546593985,-1.3549290755,-0.319854027,2.0240543805,-0.414879964,0.8154780135,-0.006158285,0.19812249,0,-0.0697920819999999,0.150648981,0.0486427999999997,-0.0403659875,-1.5172449885,-0.475598446,0.206332095,0.4242108295,-1.127582021,-0.1576375505,-0.081635632,-0.456767597,0,-0.479970177,0,1.374375651,0.310809779,0.152972531,0.043968757,0.0391640235,0.5064462685,-2.253765963,0.3118189675,-0.6694468355,0.495720162,0.161761765,-0.0724431885000001,0.2987099855,0.376788049,0.035463515,0.166346164,0.303404252,-0.174938255,-0.223261048,0,0.1690610765,-0.857016236,-1.192958564,-0.090752644,-0.914502071,-0.009883842,-0.035615069,-0.272496893,-0.079341289,-0.0129316795,-0.143480193,0.116718675,0.0930556220000001,-0.0597944180000001,0.4067428305,0.1080284895,-0.914699541,-0.0226735820000001,-0.613875337,1.152165937,-1.293880309,-0.479970177,-0.0181475060000001,-0.3147244455,-0.03747133,-1.222794743,0.022692101,-0.0673099170000001,0.14444926,-0.794620614,0.015073426,-0.161557249,0,0.009883842,0.0742453459999999,0.258562041,0.30443245,0.194267494,-1.121681042,0.215503152,-0.056466544,-0.721486797,-0.586272218,0.0759463245,-0.973079674,-0.235979065,0.182382294,0.30696629,0,0.0661959035,0.316517078,0,0.009883842,0.0928587265,-0.024640931,0.00206405600000001,-1.0655032165,0.048961306,-0.012339815,0.301626354,-0.796981163,0.120939296,0.4978850365,0,0,0,-0.002989022,0.170156563,0.023219226,0,-0.05697155,-0.145247151,-0.391366487,-1.747838717,-0.959940354,0.544295043,0.007313549,0,0.0391640235,0.0209271150000001,-0.254739351,-0.000230909000000001,0.116245031,0.1170820715,0.0129316795,-0.200619535,0.5328839865,0.021289873,-1.095893727,0.0391640235,1.186208931,0,0.186754832,-1.192603505,1.373508809,-0.4991537085,-0.662543105
"set66_877",0.171131184,-0.176189126,0.114024386,0.124714179,-1.25749447,-1.211922422,-1.316750954,0.263884486,-0.261972945,-0.011167613,0.009091091,-1.652911976,-4.392282108,-2.14442244,0.105538355,-0.01465755,0.009091091,-0.00807385599999999,1.290948203,0,0.055287634,0,-0.273819571,-0.2880737695,-0.5568789245,-0.3291239865,0.048879507,0.093478626,0.269404065,-0.1887946645,-2.564766146,0.057005207,0.313380689,0.0259356219999999,0.0685964370000001,0,-0.6393409015,0.075666802,0.072555248,-1.058188363,0.222184858,0.063576789,0.224669357,-0.071832469,0.01381162,0.150924703,0.272047376,-0.135719513,-1.249957983,-0.215409926,2.7697370795,-0.5733003875,0.655433254,-0.093616567,0.085885899,0,-0.083875908,0.106432909,0.00766613900000035,-0.274747362,-1.7767285125,-0.162917998,0.198979331,0.357378692,-1.116573312,-0.272312044,-0.156383035,-0.459610735,0,-0.5187885315,0,1.376485215,0.506645077,0.247099671,0.085892965,0.095956572,0.437649277,-2.9060683035,0.1104209695,-1.045234947,0.744199168,-0.00129938150000003,-0.0958675315000001,0.332407826,0.308151822,0.044047713,0.1659647065,0.973116354,-0.5364961955,-0.1753672215,0,0.2314139645,-1.53795727,-1.087613619,-0.184178776,-1.7142988525,0.009091091,0.012519081,-0.258621837,-0.183977814,-0.028887758,-0.27426732,0.072059089,0.0993889480000001,-0.269598674,0.657854184,0.224897376,-0.965397973,-0.0455036054999999,-0.8798468045,1.0561641545,-1.3678014625,-0.5187885315,0.0979000970000001,-0.5002648135,-0.055888938,-1.2824640885,-0.245870656,-0.106036841,-0.037628097,-1.2256386085,0.0140717915,-0.3095609645,0,-0.009091091,-0.2534249825,0.071267184,0.2806989645,-0.00458963800000001,-1.447341327,0.108490566,-0.024167552,-1.476747048,-1.4102489625,0.108342916,-0.9741517635,-0.297138595,0.108994447,0.379190543,0,0.605761791,0.560724402,0,-0.009091091,-0.0305115315,-0.00875575299999998,0.023629206,-1.152359966,-0.547233311,-0.447332262,0.031083425,-0.8439717005,-0.006069987,1.224904221,0,0,0,0.051502867,0.120852703,0.055830404,0,-0.392939428,-0.448893153,-0.3579851375,-2.8927863155,-1.037577063,0.739410219,-0.039844572,0,0.095956572,0.14019709,-0.0903809309999999,-0.03339007,-0.0277166090000001,0.011407265,0.028887758,-0.084987218,0.4911759635,0.00652890100000003,-1.303797522,0.095956572,1.431824714,0,0.041035138,-1.3977780695,1.480360562,-0.65096735,-0.667436383
"set66_882",0.136875596,-0.062179335,0.0284102345,0.123206324,-2.0812183995,-1.9754315675,-2.1205148275,0.2258453695,0.461923153,-0.143744594,0.0436621885,-0.3774645045,-4.2662041445,-3.208777292,0.1412174165,0.1196879975,0.0436621885,-0.108380782,0.098679585,0,-0.0106185865,0,-0.208489026,-0.291294801,-0.420632629,0.034758305,0.048035977,0.02987271,0.0841603345,-0.268579944,-2.44182944,-0.050527117,0.232011514,0.1083569615,-0.114230705,0,-0.616165884,0.198987078,0.00490921800000001,-1.758467704,0.0858387275,0.122900832,0.108625569,-0.0734735165000002,-0.00537844199999993,0.223220172,0.2191619085,1.324967206,-2.0602084175,-0.26246676,2.140132541,-0.5526878395,0.569339404,0.090201936,0.169486778,0,-0.120171802,-0.0144295720000001,-0.10190735,-0.146462057,-2.0740336045,-0.0188576955,0.13311206,0.267489209,-1.777647844,-0.1202931605,-0.0456712600000001,-0.423253332,0,-0.465514413,0,2.0648264095,0.306187908,0.236300517,-0.0186623045,0.008964132,0.3302392925,-2.383946875,0.0566075945,-0.642628664,0.56412121,0.165569411,-0.020407108,-0.1445276825,0.100319529,-0.002063897,0.225093494,-0.123982411,-0.00618134500000034,-0.160621262,0,0.2512016965,-1.089220374,-1.767451004,-0.224102329,-0.6896953785,0.0436621885,-0.0319462,-0.0404630865,-0.059236457,-0.0318648125,-0.23155866,-0.111154592,-0.486808816,-0.421089994,0.253961739,0.046514342,-0.9644504385,0.0368903364999999,-0.8109309485,1.8047046395,-1.9608272415,-0.465514413,0.0642657715,-0.2907496795,0.066587769,-1.8390357555,0.046179962,-0.1616609275,0.0147138944999998,-1.311732123,0.2080174765,0.0132260325,0,-0.0436621885,0.043307981,0.174836428,0.2651536315,0.327662127,-1.64314444,0.233452254,-0.066734698,-0.5140303235,-0.2599685355,0.0982803285,-1.723934171,-0.11102811,0.087285641,0.2030954225,0,-0.377406142,0.513968434,0,-0.0436621885,-0.0658014065,0.160552504,0.161252836,-1.5769877145,-0.045311122,0.223740423,0.199776811,-0.822773089,-0.048860363,0.656139892,0,0,0,0.012707823,0.167752155,0.0585985435,0,0.170160642,0.120113127,-0.474377417,-2.0636375335,-0.931028826,0.809023827,0.08473126,0,0.008964132,0.3530183475,0.0154465660000001,0.05679375,0.046714728,0.0343530815,0.0318648125,-0.119189575,0.519666656,-0.021035224,-1.417683151,0.008964132,1.8248881335,0,0.2279715325,-1.916699424,1.599052026,-0.3916912845,-0.651627375
"set66_881",0.080918104,-0.100835793,-0.0816321955000001,-0.033454326,-1.2547096,-1.063436071,-1.212845944,0.0937881305,0.189436815,-0.126519332,-0.0233443845,-0.2506153215,-2.1170998965,-1.816009378,-0.0039930475,0.0203005165,-0.0233443845,-0.15008124,-0.251028042,0,-0.015310469,0,-0.109672143,-0.2241526665,-0.4185575085,-0.0413147200000001,-0.022440216,0.041468655,-0.00333910750000002,0.0506311620000001,-1.253676633,0.0223519114999999,0.173109599,-0.0261172995,-0.365933881,0,-0.728288135,0.1804903535,-0.011899993,-0.892038609,0.1257416855,0.114440336,0.018473363,-0.2041023175,-0.073007123,0.119527037,0.0949957900000001,0.8332219825,-1.36299643,-0.117359551,1.2565925065,-0.0543765680000003,0.153781494,0.00337088599999999,0.09981968,0,-0.1142583975,-0.0677576400000001,-0.106321297,-0.131182356,-1.092748101,-0.201397242,0.212264765,0.164184017,-1.0644559995,0.0439448384999999,-0.00962325400000008,-0.5058089475,0,-0.466206442,0,1.3217512705,0.0719118510000001,0.199585995,0.0357921899999999,-0.01320302,0.478664328,-1.1323122545,0.184405354,-0.0371720670000001,0.229393767,0.00601278800000005,0.865204615,0.13463334,0.018348571,0.016380972,0.059382186,-0.145899047,0.1752569995,-0.373098068,0,0.4561777005,-0.676690463,-0.860633557,-0.281109039,-0.2901314235,-0.0233443845,-0.008264647,0.1327244585,-0.00108486199999999,-0.0134402785,-0.088307088,-0.115225014,-0.38277097,-0.0683316700000001,0.1183589285,0.133567787,-0.8143871025,-0.3597577415,-0.738139139,1.0452829805,-1.1363922635,-0.466206442,-0.1368183105,-0.2348469445,-0.0420008,-0.9953217685,-0.170558505,-0.23682328,-0.171381355,-0.432112598,0.228157351,0.148597146,0,0.0233443845,0.0403744569999999,0.058533114,0.0784620175,0.222419549,-0.4298265835,0.186150931,0.03718634,0.118051623,0.0212831915,-0.1369591725,-0.8283583105,-0.021581946,0.076877953,0.0443225065,0,-0.455309235,0.272416572,0,0.0233443845,-0.201374563,0.041236027,0.186076326,-0.624966925,0.0887589325,0.2217623275,0.204976369,-0.680686731,-0.094244364,0.1346871805,0,0,0,-0.056608577,0.126750467,-0.00261005700000001,0,0.0296544155,-0.0370256215,-0.4897781115,-1.133194246,-0.932412884,0.408705033,0.373423438,0,-0.01320302,0.4763655615,-0.0537486359999999,-0.050316877,0.067947266,0.1126284905,0.0134402785,-0.168594168,0.4310187885,0.046503873,-0.3378622925,-0.01320302,0.9530617295,0,0.2141055505,-0.8267410735,1.5251267,-0.342835041,-0.273525345
"set66_885",0.092405983,-0.127926114,-0.162839877,0.0129044774999999,0.152966468,-0.044194459,-0.129725883,0.2017499925,-0.2046587425,-0.089234478,-0.024410046,-0.6789926175,-0.6161954355,0.0273295120000001,0.023013503,-0.012967592,-0.024410046,-0.014960965,0.3521326655,0,-0.0658160905,0,-0.075769693,-0.2614278,-0.620696969,-0.667444158,-0.158152658,-0.007384644,0.023578828,-0.099526733,-0.7794421975,0.0281723039999999,0.073090957,-0.178160268,-0.2701327,0,-0.62231079,0.153052009,-0.162458067,0.266483081,0.155313258,0.08890808,0.028269683,-0.2797072995,-0.126969647,0.0419850909999999,0.00828993,-0.740014185,-0.3102674475,-0.257665349,0.92502594,0.1883996435,-0.125248395,-0.092815296,0.0741662249999999,0,-0.172907099,0.012524774,-0.045303766,-0.201148191,-0.4068499625,-0.746063622,0.101960558,0.1441445375,0.00160145349999999,0.0241389795,-0.0531720080000001,-0.665921651,0,-0.460513196,0,0.1793271645,0.0544374030000001,0.076771373,-0.0567773275000001,0.0439785535,0.2367563545,-0.717305958,0.1562718085,-0.1363835525,-0.298483705,-0.154227818,0.9394005925,0.187450221,0.31241399,-0.147524284,0.027096693,-0.3796687225,0.2175677965,-0.276412825,0,0.5071849345,-0.601314791,0.234612483,0.061162366,-0.18291618,-0.024410046,0.202856829,0.290864132,-0.114131125,0.0849496315,-0.101045622,0.005396177,0.0432466570000001,0.0655907299999999,0.7239095415,0.0466249535,-0.205987249,-0.564128091,-0.6912591515,-0.124856338,0.05807762,-0.460513196,-0.1795803095,-0.4608541865,0.00862745199999998,-0.1203924745,0.064128428,-0.2916320445,-0.2677825545,0.2489594815,0.2781148195,0.1238431675,0,0.024410046,-0.0273132650000001,0.079669072,-0.055989016,0.15497714,0.642339871,0.147832164,-0.018035511,-0.6028109355,-0.4495819945,-0.048004881,0.224625513,-0.02517966,-0.024503332,-0.15876106,0,-0.5627569465,-0.013775379,0,0.024410046,-0.1392669085,0.027059443,-0.085232598,0.1465051265,-0.3285810245,-0.3264308535,0.163487129,-0.612287279,0.086563192,0.2077127445,0,0,0,-0.020400354,0.00816638,-0.028102368,0,-0.284709408,-0.420579237,-0.4179700035,-0.763074612,-0.921026392,0.6174074925,0.472795989,0,0.0439785535,0.342162793,-0.0959650699999999,-0.076237795,0.0779037389999999,0.3810613585,-0.0849496315,-0.0549659765,0.580501766,-0.00469633349999998,0.275956933,0.0439785535,-0.068455117,0,0.051547464,0.2276604105,1.1757523185,-0.6559928505,-0.213342201
