"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set53_910",-0.0176030605,0.170423885,-0.0176030605,0.26973024,-0.6695464045,-0.3702414625,-0.3702414625,-0.2446058545,0.21839225,0,0.019558291,-0.493172623,-0.782246887,-0.616808909,-0.386534787,0.0123299335,-0.0596226015000001,0,-0.0224627960000001,0,-0.0902207,0,-0.133589345,0.1401995025,-0.3091204115,-0.221172295,-0.077360799,0.140782659,-1.1058987685,0.4547310355,-0.2614018775,0,0,0.0371613515,-0.72896381,0,-0.20781935,-0.0176030605,-0.10588417,-0.3372745525,-0.0340753494999999,0.042823484,-0.104809861,0.157116838,-0.413812419,-0.189857076,-0.179316643,0.2794056105,-0.7287221535,-0.322559778,1.0793858695,0.184066132,-0.769695862,-0.30837427,-0.194078854,0,-0.0588199345,-0.278458661,-0.600505568,0.4153785205,0.397775558,-0.335064947,-0.453140408,-0.2612708805,-0.0373003680000002,-0.1553024695,0.084004227,-0.533213887,0,-0.420522578,0,0.4708327915,-0.0536224885,-0.036727344,-0.327363681,-0.0347539035,-0.182831682,-0.103391644,-0.063118206,-0.0709832915,-0.158096913,0.210237783,0.260298496,0.0249141235,0,0,0.009248874,0.0183857385,-0.234487129,-0.3415486615,0,0.382216692,0.0621834795,-0.2648036585,0.0176030605,-0.3594610795,0.0371613515,0.025991138,0.216491131,-0.049543413,-0.1147452805,0.18368745,0.107253303,0.486491415,-0.058521821,0,-0.270754334,-0.513159303,-1.5887584805,-0.1232796365,0.117957574,-0.100669464,-0.5515712075,0.0747749205,-0.251226899,-0.147514133,-0.560449198,-0.230017229,-0.044853404,0.280784095,0.113223083,-0.187723286,-0.1641457395,0,-0.0371613515,-0.1082969915,-0.099033151,0.2612396975,-0.1683100825,-0.425536072,0,0.09625925,-0.1578150015,0.0863748,0.00798600200000003,-0.296536583,-0.066386438,0,-0.054764412,0,0.636151115,0.818466609,0,-0.0371613515,0.4418812435,-0.150841336,-0.071607985,-0.7056650475,0.063369096,0.195895027,0,-1.0426839315,0,-0.2981937995,0,0,0,0,0,0.107552681,0.0176030605,0.5942764295,0.3316463535,-0.4404686055,-0.4727497015,-0.805839035,-0.0274522565000001,1.40447467,0,-0.017150843,-0.3771630565,-0.1757997435,0.108633195,-0.0203656029999997,0.0560299365,-0.0560299365,-0.00714722500000001,0.4029195175,0,-0.699988051,-0.017150843,1.3091225585,0,-0.0372917415,-0.3846027995,-0.579919706,-0.6908813205,-0.61425028
"set53_887",-0.006626275,0.14062701,-0.006626275,0.196864071,-0.695562726,-0.465538705,-0.465538705,-0.389210707,0.034305027,0,0.0805676565,-0.843532511,0.226534598,0.0505139240000001,-0.5227031195,0.1474679965,-0.2011451755,0,-0.239198423,0,-0.06027673,0,0.323320161,-0.0234717545,-0.1430494705,-0.238468742,-0.085036319,0.08768343,-1.0809464845,0.364470091,-0.3218739135,0,0,0.0871939315,-0.915376217,0,-0.367535416,-0.006626275,-0.114173421,-0.219719387,-0.00808778449999997,0.007587435,-0.236758362,0.3101515685,-0.253835487,-0.300242463,-0.1221020665,-0.1408502845,-0.501460503,-0.014364601,1.1009151245,0.3303062085,-0.684324021,-0.370568125,-0.275576421,0,0.204162896,-0.176249675,-0.639405578,0.278019508,0.234768984,-0.47033108,-0.5270383985,-0.0824361595000001,-0.0224036325000002,-0.0752187179999999,0.041377314,-0.455752498,0,-0.326378836,0,0.7995325015,-0.0208271465,-0.00722573,-0.177925377,-0.034549408,-0.105237319,0.172007803,-0.029153644,0.0683514735,-0.420810023,0.2253471355,0.2865582105,-0.0554214664999999,0,0,0.1167311975,-0.214799649,0.129114572,-0.235101751,0,0.364401325,0.12416436,-0.358049614,0.006626275,-0.0656881215,0.0871939315,0.151006302,0.5803189035,0.017913474,-0.112280543,0.199838026,0.132934777,0.62136712,0.089639905,0,-0.091454431,-0.593577218,-0.8787857,0.094027679,0.340370278,-0.214992889,-0.536004662,0.153091005,-0.181833907,-0.240003878,-0.4607181885,-0.449277241,-0.0214482735,0.4817343075,0.527419698,-0.169182074,-0.00734373650000002,0,-0.0871939315,-0.314160599,-0.202173861,0.145239758,-0.206155027,-0.4649306385,0,0.103418405,-0.1490765445,0.013619923,0.1518705535,-0.410659826,-0.084036693,0,-0.0938202065,0,0.644778917,0.886576097,0,-0.0871939315,0.365900106,-0.190397515,0.132248645,-0.723200751,0.1925892565,0.2694199765,0,-0.815931416,0,-0.338855634,0,0,0,0,0,0.1310356465,0.006626275,0.4647683345,0.3906504485,-0.374975806,-0.266229797,-0.639505122,-0.2022154635,1.209826428,0,-0.027923133,-0.1807692905,-0.257333348,0.0754446,-0.0215566030000001,0.07347167,-0.07347167,0.068380135,0.319752561,0,-0.7999712455,-0.027923133,0.9477160655,0,-0.02658727,-0.4427165275,-0.777527146,-0.567904977,-0.446012054
"set53_863",0.035320289,0.126533047,0.035320289,0.218085794,-0.6335865715,-0.3900150955,-0.3900150955,-0.264129599,-0.0821971855,0,0.115875014,-0.155222903,-0.367364504,-0.408001367,-0.183529527,0.037789606,-0.348976254,0,-0.3908078115,0,-0.065196929,0,-0.01017299,0.0414004025,-0.1730458845,-0.0764546825000001,-0.148609137,0.119382442,-1.000938514,0.4950669625,-0.261015342,0,0,0.080554725,-0.605641619,0,0.0293343240000001,0.035320289,-0.052503761,-0.0381528535000002,0.025549671,0.069157186,-0.161470475,0.5624550545,-0.377033602,-0.296997161,0.0454506709999999,0.16029793,-0.5624974415,-0.017691382,0.8704550945,0.148256678,-0.8113500495,-0.393720873,-0.173101041,0,0.067419416,-0.23933606,-0.753774383,0.331282199,0.320813535,-0.146598018,-0.426029035,-0.172476465,0.16419134,-0.3717394435,0.06905569,-0.5177236125,0,-0.252831016,0,0.603383047,-0.009108927,-0.025415299,-0.2797040335,0.0377436535,-0.260343825,0.414538568,-0.0519609735,-0.149021895,-0.199060757,-0.0139538655,0.245677151,0.105710931,0,0,0.009138301,-0.043643083,-0.1038886295,-0.0278547870000001,0,0.3565817365,0.1551003715,-0.3024451125,-0.035320289,0.1363755605,0.080554725,0.111196743,0.67117584,-0.062704393,-0.0739067615,0.19414295,0.242522,0.719578903,0.128881876,0,-0.2634496745,-0.4760629415,-1.368156702,-0.042740963,0.135792534,-0.147918632,-0.441097804,0.1282125255,-0.3058956185,-0.191055065,-0.640678932,-0.370283238,-0.067798675,0.842759457,0.6360729925,-0.1942983735,-0.0882543345,0,-0.080554725,-0.0592080035,-0.296129659,0.1387946225,-0.132684401,-0.4155418225,0,0.049130562,-0.375456406,0.00876262450000001,-0.01101767,-0.338447148,-0.10540832,0,-0.045234436,0,0.9172044885,0.91658022,0,-0.080554725,0.9659551985,-0.06779199,-0.037694889,-0.849022444,0.312109972,0.288369327,0,-0.81050637,0,-0.1320154095,0,0,0,0,0,0.140245946,-0.035320289,0.5003313965,0.3386486425,-0.2858741115,-0.00574033350000019,-0.57630261,0.2396983075,1.343566246,0,0.0024233645,-0.261584897,-0.309630264,0.144000174,0.320835994,0.1274073055,-0.1274073055,0.059935139,0.288151305,0,-0.8428181515,0.0024233645,1.391624297,0,-0.097103275,-0.4533445865,-0.685069623,-0.694691967,-0.530040415
"set53_858",0.0779948265,0.07495718,0.0779948265,0.256009903,-0.709745432,-0.441907781,-0.441907781,-0.249157395,-0.0198459864999999,0,0.0984882445,-0.339260847,-0.858410371,-0.657800262,-0.1940851075,0.042322995,-0.133165888,0,-0.0609700585,0,-0.137371646,0,-0.108404834,0.031313278,-0.201752987,-0.3175694365,-0.031289423,0.058832793,-1.131448275,-0.00209136349999997,-0.2683474015,0,0,0.020493418,0.151220866,0,0.0204793045,0.0779948265,-0.170011934,-0.245388432,0.271114407,0.073851064,-0.141066352,0.556387381,-0.466515357,-0.198391935,-0.2699573385,0.363881491,-0.638435936,-0.232074025,1.32644253,-0.031553808,-0.8078261465,-0.258042357,-0.271147137,0,0.1958602785,-0.131118421,-0.566898512,0.3916584505,0.403039618,-0.1376861675,-0.3654580865,-0.1050702285,0.0267868189999998,-0.260388092,0.000540643999999979,-0.39099985,0,-0.3172579865,0,0.52691262,0.00189263199999999,-0.051547842,-0.0504288175,0.060605122,-0.215137625,-0.0289037490000002,-0.0509533065,0.00193658249999998,-0.381923245,0.077739555,0.20282511,0.04595054,0,0,0.0589955025,-0.00295307049999999,-0.1423930085,-0.320664397,0,0.362190741,-0.0850482005000001,-0.2812388525,-0.0779948265,-0.544783338,0.020493418,-0.013798235,0.2604235305,0.10421435,-0.098118424,0.409390895,0.27868174,0.817211541,0.198937971,0,-0.2892531385,-0.4502836715,-1.3172350755,-0.00216616400000001,0.132794369,-0.105013882,-0.457136841,-0.054397695,-0.317346183,-0.203191259,-0.622921423,-0.186010944,-0.00768023649999997,0.6001503595,0.0147779199999999,-0.2647430175,-0.1579151115,0,-0.020493418,-0.0874197645,-0.147817642,0.2090349365,-0.1143108605,-0.444572372,0,0.052950744,-0.2832315925,0.059170853,0.2283354075,-0.3412785495,-0.118577234,0,0.0575014085,0,0.5043359565,0.884721728,0,-0.020493418,0.506456527,-0.304830205,0.080365657,-0.8283462565,0.131800701,0.434830939,0,-1.002581945,0,-0.3370362505,0,0,0,0,0,0.0499098145,-0.0779948265,0.669211836,0.397086422,-0.4045747775,-0.3835174405,-0.790505626,0.0137353889999999,1.427665912,0,-0.0173897045,-0.147748246,-0.2455814015,0.007184473,-0.108622722,0.079205908,-0.079205908,0.056879248,0.395252813,0,-0.849715186,-0.0173897045,0.945226932,0,0.00936692049999997,-0.5362205985,-0.472762325,-0.810239012,-0.72455966
"set53_861",0.039249064,0.099868528,0.039249064,0.333471559,-0.4947421675,-0.4002734085,-0.4002734085,-0.3901697215,-0.2790244145,0,0.098181082,0.0923622349999998,-0.414903223,-0.696153869,-0.5330522275,0.016912907,-0.437382389,0,-0.026980301,0,-0.170875852,0,-0.068255498,0.073183647,-0.450140346,-0.174594661,-0.034665277,0.088547622,-0.903912458,0.4349672305,-0.2128814075,0,0,0.058932018,-0.921150271,0,-0.304349918,0.039249064,-0.25971322,0.716156637,0.135164767,0.086993322,-0.119155713,1.211790596,-0.414937815,-0.333362975,0.197403754,0.2480019735,-0.6944626465,-0.0884490600000001,1.4198751325,0.0776883025,-0.8320430705,-0.409234212,-0.194143283,0,0.284364087,-0.169485165,-0.701575824,0.4341139965,0.4172719295,-0.2683992895,-0.4570803345,-0.246255588,0.941656288,-0.465434348,-0.110795037,-0.7559920745,0,-0.494425952,0,0.705056231,-0.0069241875,0.120127018,-0.232663173,0.0549362515,-0.193766058,0.772764909,-0.2308582105,-0.135729176,-0.114644932,-0.0153477705,-0.052768093,0.197433786,0,0,-0.0007311495,-0.011720772,-0.5297738475,-0.186345232,0,0.668854809,-0.474587259,-0.164984117,-0.039249064,-0.7727321465,0.058932018,0.054092401,0.265525522,0.078320422,-0.044012402,0.494175157,0.427317961,0.583504423,0.143814376,0,-0.1302600145,-0.7150167705,-1.5056575505,-0.1901510415,0.0817390005,-0.0214620295,-0.531110638,0.0943021595,-0.403358915,-0.249314072,-0.693642517,-0.40721667,-0.141670426,2.167526806,0.6088046605,-0.197780987,-0.1928212715,0,-0.058932018,-0.123181977,-0.272320219,0.1700578015,-0.064213183,-0.356403495,0,0.055748312,-0.397268553,0.0710551,-0.0406935665,-0.106014891,-0.195635219,0,-0.019682954,0,0.8732268195,0.847576447,0,-0.058932018,0.935073266,-0.316988327,0.115472963,-0.7573000725,0.9631183175,1.1568948775,0,-1.012104345,0,-0.184113605,0,0,0,0,0,0.103205829,-0.039249064,0.656464635,0.342714406,-0.5057215455,0.0906587524999999,-1.067350032,0.308754507,1.42614703,0,0.0156871875,-0.160246105,-0.25585804,0.296703671,0.215221749,0.120792457,-0.120792457,0.026483617,0.533675016,0,-0.698971787,0.0156871875,0.313095325,0,-0.00872977950000001,-0.515908815,-0.539908235,-0.793904552,-0.554169108
"set53_813",-0.0381218555,0.088831015,-0.0381218555,0.374307785,-0.293745746,-0.225866153,-0.225866153,-0.0932355705,0.387698556,0,0.115478943,-0.425143452,-0.604436789,-0.579178794,-0.643711218,0.0269538845,0.8460557915,0,0.4621180115,0,-0.126760023,0,0.011153287,-0.1182334805,0.02206177,0.0496900264999998,0.011747578,0.134116058,-0.7441425065,0.1310535295,-0.2271434025,0,0,0.1536007985,-0.93277233,0,-0.157859098,-0.0381218555,-0.340884138,-0.176078794,-0.1631649405,0.126427567,-0.071171224,0.1173121205,-0.654299859,-0.301295465,-0.2952513215,0.175854695,-0.347352452,-0.230553781,0.817008256,-0.430421128,-0.6609625945,-0.193727012,-0.209809096,0,0.268937649,-0.128829898,-0.410866288,0.4713110965,0.421658797,0.1582708905,-0.2597593765,-0.439759612,0.177451854,-0.35314574,0.031990893,0.14358897,0,-0.261142301,0,0.5297255215,0.29271971,0.06377245,0.2578930185,-0.0380792445,0.100470134,-0.366744786,-0.228565367,-0.2309912145,-0.192363719,0.432933077,0.6295152115,-0.1954239085,0,0,-0.001567635,-0.0981900885,-0.4846911555,-0.2207475305,0,0.0367337745,-0.1496843845,-0.237299098,0.0381218555,-0.783914415,0.1536007985,-0.095071733,0.060712804,0.073864958,-0.414841047,-0.162007636,0.029501921,0.257534446,-0.078067663,0,-0.153413433,-0.0643174365,-1.133658898,0.107833299,0.0382102270000001,-0.0670142570000001,-0.3454760465,0.3453660635,0.2181798115,-0.260912494,-0.2072731365,-0.416827598,-0.0295291505,0.2384415645,-0.0390954955,-0.230945424,-0.1669339315,0,-0.1536007985,-0.1213432675,-0.082725529,0.2262664235,0.0462608225,-0.3974282435,0,-0.00938698800000001,-0.0289551345,0.071029521,0.099102283,-0.208622558,0.032820395,0,-0.191722654,0,0.639936568,0.731292539,0,-0.1536007985,0.761504253,-0.192904739,0.242727053,-0.5617804375,0.244466111,0.411109702,0,-0.9990100335,0,-0.3638643505,0,0,0,0,0,0.2206588275,0.0381218555,0.625255401,0.434530797,-0.1384438305,-0.4235708255,-0.446040891,0.2690391135,1.321618922,0,4.26109999999997e-05,-0.2752166245,-0.0712475265,0.127426539,-0.0676896439999997,-0.177198156,0.177198156,-0.00869572599999999,0.2230204455,0,-0.4878044165,4.26109999999997e-05,1.363739901,0,0.408276714,-0.0413337135000001,-0.354055817,-0.2710618175,-0.651839741
"set53_814",-0.055840157,0.204143167,-0.055840157,0.210233627,-0.1877517185,-0.1845785875,-0.1845785875,-0.0386971525,-0.2326907065,0,0.1099103615,0.0600139879999999,-0.682409248,-0.653967323,-0.293643187,0.1730672255,0.0473768215,0,0.6487935625,0,-0.1347878975,0,-0.185701448,-0.1719613985,0.00146331949999998,0.256111875,-0.051615703,0.093002912,-0.5906980565,-0.1302118175,-0.115935884,0,0,0.1657505185,-0.0639304270000003,0,-0.065889707,-0.055840157,-0.279458342,0.0616264075,-0.2622365665,0.109316929,-0.219478943,0.281360357,-0.652839209,-0.318150657,-0.1318980825,0.366021674,0.0670752725,-0.296036112,1.2964331015,-0.148290973,-0.6731684515,-0.251911104,-0.315492713,0,0.079287159,-0.273152004,-0.289580318,0.5315730825,0.698613312,0.0945443045,-0.551332877,-0.4403312705,0.3989108285,-0.2301978605,0.04764434,-0.232103109,0,-0.190850539,0,0.1977558135,-0.0079660265,0.189444119,-0.2095940385,-0.0998328785,0.0488973975,-0.4120808795,0.1148016895,-0.0187697980000001,-0.298343801,0.3675080855,0.294121399,0.00602865250000006,0,0,-0.007943126,-0.049059848,-0.5101715705,-0.0761197840000002,0,0.0266973975,-0.440509111,-0.049822595,0.055840157,-1.501352028,0.1657505185,-0.11278353,-0.1559028875,-0.028302337,-0.0862335455,0.158060528,0.0987740340000001,0.62384914,0.010274173,0,0.2015694065,-0.296276376,-0.669584183,-0.0573872555,0.12036875,0.057691183,-0.37320756,0.3433484725,-0.0127333065,-0.231691819,0.101938091,-0.300635305,0.1246928035,0.6750798485,0.3367173005,-0.181730666,-0.0361676775000001,0,-0.1657505185,-0.010517756,-0.035141576,0.5077794415,-0.184460018,-0.223449662,0,-0.134505032,0.0391550965,0.180472722,0.2050864,0.1586176465,0.00343001600000001,0,-0.2215906755,0,0.5509622615,0.641887276,0,-0.1657505185,0.554431507,-0.211994884,-0.025499521,-0.3178957445,0.3412196455,0.4819426605,0,-0.713002787,0,-0.4956300975,0,0,0,0,0,0.2122519745,0.055840157,0.7419320865,0.3794505195,-0.1507823735,-0.1995407655,-0.270020764,-0.3959391345,1.161006733,0,-0.0439927215,-0.3783539065,-0.139740595,0.282643761,-0.00816011499999991,0.0738836665,-0.0738836665,0.036281012,0.135010382,0,-0.447533933,-0.0439927215,0.78841096,0,-0.000821986000000025,0.094394822,-0.115168477,-0.176343595,-0.910455736
"set53_816",0.018522777,0.213676239,0.018522777,0.449991252,-0.087435586,-0.126077949,-0.126077949,0.019035107,-0.1125977225,0,0.1396472065,0.0580044585,-0.8156976345,-0.438169812,0.1461949655,0.3736981165,0.0891608944999999,0,0.719923754,0,-0.0367985705,0,0.07058937,-0.467079499,0.199157683,0.139801579,-0.070318638,0.195394433,-0.5848081425,0.1393911505,-0.1088473375,0,0,0.1211244295,-0.568489488,0,0.188133271,0.018522777,-0.056675761,0.116491731,-0.0692319605,0.004694775,-0.368133934,0.6052899375,-0.663016514,-0.24767431,-0.137305858,0.1027453895,0.137783387,-0.252745941,1.6020380295,0.0403324885,-0.6019969345,-0.28429662,-0.224095944,0,0.1179960375,-0.098518085,-0.240131641,0.347865394,0.661479891,0.1287603995,-0.309756043,-0.189793607,0.4339986925,-0.2541889465,0.033262993,0.0513955925,0,-0.029618747,0,0.3650955115,0.1125332555,0.006530012,-0.0492833025,0.0299518955,-0.1439157865,-0.415743392,0.1093633605,-0.0942221415,-0.367051737,0.2935102215,0.3727985315,0.0775019015000001,0,0,0.0575878175,-0.152415064,-0.5913314135,-0.00450762400000011,0,0.00955123050000001,-0.699515372,-0.127552694,-0.018522777,-1.7568038195,0.1211244295,0.036711279,-0.2108955765,0.052289588,-0.2096000495,0.178613541,0.191810881,0.485424211,-0.174655199,0,-0.1993163155,-0.1378224565,-0.4944159975,-0.1569065495,0.113915532,0.00367246599999996,-0.338509596,0.2351552005,0.0369134045,-0.232238795,0.067039951,-0.270542501,0.176200601,0.923171818,0.142096619,-0.1758273235,0.0127247029999999,0,-0.1211244295,-0.0209633365,-0.060221214,0.404307168,-0.227956117,-0.2400724975,0,-0.174936381,-0.0443367,0.0939616295,0.3737887745,0.039845885,-0.13495258,0,-0.1026016525,0,0.6108595155,0.620895806,0,-0.1211244295,0.2924164225,-0.273423212,-0.053465373,-0.457144154,0.4303262265,0.5056884095,0,-0.711876026,0,-0.3649579615,0,0,0,0,0,0.218821646,-0.018522777,0.598545483,0.365459908,-0.0279207645,-0.148960723,-0.096283048,-0.432214422,1.363754686,0,0.0114291185,-0.1904416495,-0.235463769,0.12359902,-0.0447270319999999,0.0385430695,-0.0385430695,0.094865593,0.048141524,0,-0.5530504825,0.0114291185,0.668714937,0,0.130488321,0.1284412215,-0.154258125,-0.244379301,-0.842322406
"set53_833",0.0215940735,0.112375645,0.0215940735,0.173073641,-0.1773300895,-0.2123122275,-0.2123122275,-0.045505074,-0.2809975575,0,0.1145906785,-0.2137624045,-0.5558995125,-0.351216599,-0.251494415,0.391345616,0.0385848419999999,0,0.7755418825,0,-0.030964699,0,0.034865409,-0.2437628635,-0.1842808205,-0.0014117735000003,-0.025708464,0.189963897,-0.709616485,-0.295715217,-0.1620137665,0,0,0.092996605,-0.602276213,0,0.0544341165,0.0215940735,-0.151649156,0.0713668504999999,-0.0620254169999999,0.050002228,-0.138335243,0.344717105,-0.49800297,-0.285290174,-0.1173771735,0.2158783145,-0.1232130765,-0.240134739,1.327096773,-0.33067632,-0.7487717725,-0.323122942,-0.240323788,0,0.1004462185,-0.152172869,-0.214621111,0.391655655,0.653674979,-0.010668465,-0.451427133,-0.2421021475,0.1847576225,-0.0738352134999998,0.013169515,-0.289316885,0,-0.2832982585,0,0.1749830835,0.0303819265,0.075057252,-0.0166086459999999,0.006150413,-0.154950563,-0.614031297,0.0892741975,0.0519813534999999,-0.45261069,0.332264054,0.3424518845,0.0071301160000001,0,0,0.058113906,0.0754534955,-0.4330771605,-0.339971847,0,0.1055930375,-0.537267989,-0.0909997495,-0.0215940735,-1.5647208825,0.092996605,-0.074575416,-0.2878435525,0.046861182,-0.1018983125,-0.062891649,0.157031912,0.722142901,0.105312681,0,-0.1878146035,-0.366840863,-0.9239914365,0.101096416,0.185513465,-0.033806839,-0.518976538,0.148955476,-0.2083240315,-0.170883045,-0.00839241799999996,-0.167866838,0.125094414,0.526801953,0.1479519235,-0.173675934,-0.1348093345,0,-0.092996605,0.0664868295,-0.116287025,0.5207862875,-0.0867720645,-0.219206677,0,-0.094389959,0.0584764775,0.152626153,0.321137019,-0.054125999,-0.109964513,0,-0.0714025315,0,0.3393532445,0.598107878,0,-0.092996605,0.615775096,-0.199289037,0.027512764,-0.399605621,0.2185644615,0.5091791925,0,-0.929607377,0,-0.5445796455,0,0,0,0,0,0.1879785535,-0.0215940735,0.7166377875,0.5243860195,-0.3425025255,-0.2963231745,-0.609784664,-0.1688942265,1.359968855,0,-0.0154436605,-0.219493054,-0.1490562355,0.00788533799999999,-0.217591725,0.0687650915,-0.0687650915,0.040795014,0.304892332,0,-0.519857499,-0.0154436605,0.5537728955,0,-0.026424862,0.091946463,-0.188148101,-0.389365081,-0.802077483
"set53_834",0.1099558645,0.169704794,0.1099558645,0.299076095,-0.10669597,-0.021336673,-0.021336673,-0.243404233,-0.6564329385,0,0.1613681345,-0.3290501655,-0.7071629335,-0.208226218,0.1104261225,0.140901285,0.114645292,0,0.329276581,0,-0.132618489,0,-0.044059883,-0.269965275,-0.0160152585,0.0298275904999998,-0.215636526,0.071433827,-0.685267815,0.0024597465,0.1042587865,0,0,0.05141227,-0.425007247,0,0.465108428,0.1099558645,-0.147151715,0.143229513,0.232700678,0.12170921,-0.109647651,0.659972521,-0.531910057,-0.104738938,-0.0122645805,0.21582107,0.324981417,-0.347659025,1.3259074645,-0.045758861,-1.020524475,-0.448908701,-0.263184103,0,0.0963530855,-0.160713048,-0.250958686,0.1015519235,0.784348797,0.3625953335,-0.35606114,-0.1083998935,0.322072943,-0.2316616195,0.0110715300000001,-0.0781911475,0,0.031365426,0,0.12773011,0.0251917095,-0.057493557,-0.134914523,0.117231763,-0.275177768,-0.1302618985,0.3310582015,0.1808535925,-0.562238111,-0.4040261245,0.1497594735,0.259817581,0,0,0.0573168165,-0.0272581145,-0.425943575,-0.1525851115,0,-0.120457754,-0.644807428,0.1174213305,-0.1099558645,-1.2636646235,0.05141227,0.05617047,-0.0733957795,0.043327007,-0.0435537265,0.327834464,0.302916433,1.081456498,0.280684015,0,-0.2561749905,-0.1931123425,-0.3630012755,-0.121359503,-0.076174698,0.233945108,-0.2298590085,0.000144573999999967,-0.121311055,-0.213658208,-0.0842727445,-0.193242899,0.173300651,0.720460185,0.330269721,-0.2232537145,-0.0153533055,0,-0.05141227,0.0829128845,-0.121895243,0.418527418,-0.1078369555,-0.012264991,0,-0.030126906,-0.303119861,0.1365059475,0.4120129635,0.2701449595,-0.246338898,0,0.0585435945,0,0.5148916945,0.740381376,0,-0.05141227,0.28766899,-0.326697754,-0.244989239,-0.4438059055,0.088127835,0.381551251,0,-0.4970200995,0,-0.197587754,0,0,0,0,0,0.0871291835,-0.1099558645,0.6413044245,0.4200007905,-0.046429382,-0.1595262615,-0.157180877,-0.4674490455,1.63542227,0,0.0072758985,-0.232048145,-0.4168002855,-0.064270156,0.0261027990000002,0.1434523235,-0.1434523235,0.027362195,0.0785904385,0,-0.578984463,0.0072758985,0.5341573065,0,-0.030832968,-0.0481105380000001,-0.269792611,-0.7572905135,-0.827466599
