"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set19_502",0.101906219,-0.091700235,0.383683419,0.354505567,-0.5939629165,-0.4049856905,0.2657337815,0.020802293,-0.089935902,0,0.1529523615,1.063969597,-0.411204996,-1.188037197,0.3601288605,0.4190380225,0.0692285094999996,0,0.458226135,0,-0.095005811,0,0.240607211,-0.2624947825,0.2795943385,0.3089547045,0.040051485,0,0.00087384549999997,-0.679812134,-0.3492237425,0,0,0.4252187915,0.429693656,0,0.104723116,0,0,-0.435607989,-0.0290043515,0.127494779,0.099466301,0.3076088625,0.165183491,0.183040652,0.1529523615,0.5940185985,-0.129469265,0.398888094,0.1880546645,0.1045817225,-0.960156988,-0.0505330509999999,0.317650057,0.206767941,0,0,0.21154903,0.021532243,-0.4645724825,0.3517492875,0.217627727,-0.335453966,-0.00874408100000013,0.483271836,0,-0.014947245,0,0,0,-0.3209195755,0.1529523615,0.496359147,0,0,0.0911873295,-0.245596367,0.059053455,0.088632747,0.640814718,0.73661234,0.4104864455,-0.1529523615,0,0,0.1314201185,-0.09487648,0.456938917,0.0958548400000001,0,-0.112619914,0.4237591285,-0.4645724825,0,-0.0395528525000002,0.1529523615,-0.071014175,0.1529523615,0,0,0.134114871,0,0.04125376,-0.828588594,0,0.182374659,0.257534084,0.1030784805,0.257534084,0.4645724825,-0.4645724825,0.031382173,0.305904723,0,0,-0.4049856905,0.173614113,0,0.615217725,-0.112520096,-0.047828226,0.1380051165,0,0.1182987455,0.454101008,0,0.088632747,-1.011908051,-0.5532052295,0.043915544,-0.400178818,0.452585245,-0.063940464,0.1015256285,-0.1688140015,-0.215568324,0.155124361,-0.1529523615,0,0.218221991,0,0,-0.1529523615,0.3506101455,-0.131433334,0,-0.7443806425,0.4558284015,0.2253204995,0,0,0,-0.456938917,0,0,0,0,0,-0.1489776875,0,0.177265494,-0.013210621,-0.016267604,-0.0419238695000003,0,-0.1624292045,0,0,0.151555189,-0.2281488695,0.055927384,-0.140912259,-0.023497357,-0.305146422,0,0,0,0,-0.5532052295,0,-0.301184336,0,-0.359056637,-0.2567661515,0,0,-0.099456472
"set19_526",0.109282595,-0.045809152,0.472185887,0.618093164,-0.548989988,-0.457713552,0.269737745,-0.752358096,-0.181042565,0,0.011604074,1.2341790205,-0.2116643425,-1.39088413,0.5367857035,0.425944834,0.185862517,0,0.339840826000001,0,-0.1334888855,0,0.231996951,-0.334283273,0.4921154055,0.6297275945,0.317812593,0,-0.00919321499999987,-0.7254085325,-0.1231084745,0,0,0.297012786,0.420964173,0,-0.278585407,0,0,-0.532859759,-0.476246182,0.275215029,-0.26124817,0.2686908265,0.173866596,0.331195978,0.011604074,0.695442065,0.177655736,0.120943076,0.1390199455,0.187850831,-0.4079494175,-0.125457123,0.415439503,0.313083932,0,0,0.341287478,-0.2281024905,-0.3595089735,0.4920956185,0.6140995655,-0.0858452310000001,-0.0139588845000001,0.891484449,0,-0.0629897145,0,0,0,-0.3409068235,0.011604074,0.00202016599999999,0,0,0.146810311,-0.265881988,0.060243923,0.175063841,0.801581758,0.933383746,0.211058979,-0.011604074,0,0,0.2397065645,-0.150120265,0.641755714,0.244018246,0,-0.157259699,0.7002800645,-0.3595089735,0,0.100099306,0.011604074,0.015223793,0.011604074,0,0,0.313305946,0,0.010002319,-1.086450165,0,0.293620622,0.199454905,0.13567633,0.199454905,0.3595089735,-0.3595089735,0.22338245,0.023208148,0,0,-0.457713552,0.33529535,0,0.537381653,-0.2949190715,-0.136340442,-0.0513856405,0,0.207988698,0.542940484,0,0.175063841,-0.876457998,-0.5345728145,0.201145351,-0.474504004,0.504387028,-0.0391641075,0.1137271355,-0.119850594,-0.298507797,0.044683675,-0.011604074,0,0.269516483,0,0,-0.011604074,0.438955075,0.00326106800000001,0,-0.5348698375,0.345550089,0.233327129,0,0,0,-0.641755714,0,0,0,0,0,-0.5086027,0,0.350127682,-0.892611328,0.470955503,0.0445654659999997,0,-0.1554264675,0,0,0.323461122,0.044121038,-0.061643727,-0.074693951,-0.103830017,-0.428455897,0,0,0,0,-0.5345728145,0,-0.2351917155,0,-0.476569828,-0.3808542895,0,0,0.262979774
"set19_546",0.099751675,-0.053155129,0.537823195,0.185621551,-0.604206163,-0.34389309,0.328429623,0.596979125,-0.086644222,0,0.1071382685,0.8776344995,-0.1162630155,-0.902848356,0.608218803,0.6573912425,-0.0514522995000001,0,0.7144526585,0,-0.101069314,0,-0.040820317,-0.2992109085,0.278113834,-0.0154787325000001,0.112238297,0,-0.0620751175,-1.0323886305,-0.1436645025,0,0,0.5829695895,0.331341367,0,-0.070294619,0,0,-0.239398575,0.8931162405,0.023426284,-0.043659138,0.3410422425,-0.159214185,0.121224486,0.1071382685,0.451424178,-0.835201175,-0.082818009,0.179895753,0.3014156105,-1.374838731,-0.325151866,0.456494461,0.259222456,0,0,0.42788343,-0.1285982435,-0.24186958,0.466875675,0.3130466585,0.00906219649999995,0.133581762,0.534678019,0,0.0469233915,0,0,0,-0.3700132905,0.1071382685,0.327462042,0,0,-0.775986927,-0.037259947,0.072269396,0.1364326095,0.224394213,1.048481714,0.5156921475,-0.1071382685,0,0,0.235736512,-0.258397776,0.6606734665,0.401265978,0,-0.025940935,0.3835365895,-0.24186958,0,-0.2417735815,0.1071382685,-0.209110745,0.1071382685,0,0,0.175872999,0,-0.172175893,-0.877584103,0,-1.551973854,0.408553879,-0.794742634,0.408553879,0.24186958,-0.24186958,0.330267628,0.214276537,0,0,-0.34389309,0.250101278,0,0.682084485,-0.172010182,-0.14035494,0.15406166,0,-0.0668205275,0.495106071,0,0.1364326095,-1.121810925,-0.3783021895,0.253981291,-0.401340978,0.532507025,-0.0261429315,0.329583295,-0.275553052,-0.265845039,0.347705776,-0.1071382685,0,0.225409865,0,0,-0.1071382685,0.0949780595,-0.154721452,0,-0.5530321855,0.375451342,0.150082856,0,0,0,-0.6606734665,0,0,0,0,0,-0.1943909175,0,0.272865219,0.110790747,-0.0735146130000002,-0.143555115,0,0.040135667,0,0,0.101921837,0.2573198095,0.199377342,-0.170005587,-0.617587336,-0.325151082,0,0,0,0,-0.3783021895,0,-0.121411305,0,0.068792278,-0.3094839905,0,0,-0.072993999
"set19_528",0.017580331,-0.054890346,0.321948766,0.586578341,0.0642808865,0.3728863115,0.8877435305,-0.2401174055,-0.239129087,0,0.082999766,1.20993404,1.075263009,2.024074825,0.4665720105,0.239368744,0.18971436,0,0.4774677785,0,-0.224518729,0,-0.0425753639999999,-0.356081921,0.572069921,0.390886793,0.308154051,0,-0.022418612,-0.798989675,0.4696798005,0,0,0.175883585,0.512006898,0,0.524220119,0,0,0.0457416745,-0.399971624,0.109211813,-0.419334062,0.348955521,0.139279436,0.220954347,0.082999766,-1.0120374125,0.570195914,-0.06502339,-0.284918606,0.1252920105,-0.745501777,-0.215493973,0.223424665,0.260189807,0,0,0.298743167,-0.2179324925,0.287772518,0.1483934675,0.2910312105,0.0335348335,0.863790739,0.653263471,0,-0.1783040835,0,0,0,-0.9208087575,0.082999766,0.638301226,0,0,0.075495209,0.4947791325,-0.017114363,0.1419489065,2.221823438,0.856029979,0.2912915425,-0.082999766,0,0,0.3009322585,-0.210253823,0.569963896,0.252826714,0,-0.172156823,0.420756692,0.287772518,0,-0.2317770265,0.082999766,0.153402275,0.082999766,0,0,0.012266065,0,-0.003440902,-1.460845905,0,0.150990418,0.2082917765,0.0728313735,0.2082917765,-0.287772518,0.287772518,0.258315198,0.165999532,0,0,0.3728863115,0.118580497,0,0.697911042,-0.8511481995,0.014894124,-0.0953043175,0,0.26855681,0.4104578255,0,0.1419489065,-0.964525598,0.1458236115,0.27172693,-0.439637472,0.617568545,-0.0375091445,-0.0556759085,0.6071133265,-0.130585976,-0.10339068,-0.082999766,0,0.459006923,0,0,-0.082999766,-0.0465469065,-0.137665653,0,0.0360126785,0.576018221,0.383992668,0,0,0,-0.569963896,0,0,0,0,0,-0.576965246,0,0.283897813,-0.046811613,-0.242266685,0.714583535,0,-0.5990942825,0,0,0.25281228,-0.083114403,-0.039590528,0.039376236,-0.150953903,-0.358916102,0,0,0,0,0.1458236115,0,-1.3751652335,0,-0.358401593,0.5999490115,0,0,-0.482914756
"set19_548",0.277643114,0.009474359,0.369498009,0.205598873,0.0617152969999999,0.420407739,1.127695242,0.839804243,-0.013086161,0,0.1102248625,-0.210287294,0.974227179,2.093747274,0.6408304575,0.6554662805,0.0951139464999998,0,0.984568174,0,-0.1016695145,0,-0.092084321,-0.4542218535,0.16493991,0.344476731,0.145862675,0,0.0904560465,-1.234199088,0.6315063315,0,0,0.5160859455,0.610831889,0,-0.035264274,0,0,0.50636008,0.0140772245,-0.000414648000000017,-0.192122527,0.2301946465,0.327919705,0.333647387,0.1102248625,-1.046873637,0.9726695255,-0.181657053,-0.7468556045,0.4182271015,-0.407202836,-0.441412389,0.393265445,0.503206378,0,0,0.499893282,-0.151770542,0.6384144795,0.3974683225,0.461155858,0.0869104565,0.8095124025,0.524520409,0,-0.130780972,0,0,0,-1.3537321465,0.1102248625,0.444665995,0,0,0.0729067655,0.709699109,-0.115000768,0.158910017,1.754501897,0.027950277,0.6386768265,-0.1102248625,0,0,0.2619954045,-0.184813244,0.1728851555,0.380737254,0,-0.217172941,-0.268632443,0.6384144795,0,-0.384277096,0.1102248625,0.014729637,0.1102248625,0,0,0.223209712,0,-0.099961749,-1.627014543,0,0.145813531,0.528451964,-0.2141059035,0.528451964,-0.6384144795,0.6384144795,0.106170913,0.220449725,0,0,0.420407739,0.300374102,0,0.460389293,-0.6543905155,-0.155905459,-0.0205561095,0,-0.0510291655,0.790511579,0,0.158910017,-1.159132143,0.4795044625,0.385208278,-0.172027745,-0.0622544709999999,-0.017132886,0.000433460499999982,0.628707059,-0.309005748,0.239114674,-0.1102248625,0,0.240881495,0,0,-0.1102248625,0.193280113,-0.205287069,0,0.3108128665,0.171097923,-0.120482385,0,0,0,-0.1728851555,0,0,0,0,0,-0.2645159585,0,0.317820034,-0.022015381,-0.12109688,0.367994804,0,-0.1122062825,0,0,0.215638434,0.1268803885,0.186321413,-0.223323699,-0.284181161,-0.352085806,0,0,0,0,0.4795044625,0,-0.6933499715,0,0.182676244,0.3613110155,0,0,-0.285644277
"set19_551",0.115791748,0.048871382,0.176389874,0.27429176,0.917651753,1.196453757,1.34937795,0.567066803,0.256132116,0,0.056657453,0.0560550015000001,3.1102556015,3.279651874,0.1393344835,0.166294403,0.142736254,0,0.194440463,0,0.0011737345,0,-0.195202584,-0.193759476,0.343214228,0.3876082715,0.223394133,0,-0.185036873,-0.6648161265,0.981520672,0,0,0.227567258,0.4585784,0,0.083632078,0,0,1.311383871,0.344134179,0.262184901,0.27548024,0.284871803,0.239771385,0.031708338,0.056657453,-1.639825937,1.4832268755,-0.330617529,-1.262178294,0.336105436,0.312163995,-0.372419371,-0.233600193,0.080170558,0,0,0.0817612409999999,-0.0620280245,1.072999246,0.319842692,0.396057807,0.206683656,1.530160207,0.424830867,0,-0.011244897,0,0,0,-1.237833528,0.056657453,0.214754776,0,0,0.0457879685,1.309036402,-0.056341358,0.048834647,1.362214414,0.202730178,0.449420342,-0.056657453,0,0,0.1186854775,-0.406529314,0.150199736,0.590920541,0,-0.126213461,0.1018297415,1.072999246,0,0.00163838700000008,0.056657453,0.322620829,0.056657453,0,0,0.151661907,0,0.138247753,-0.792875644,0,0.091575937,0.392762889,-0.182876887,0.392762889,-1.072999246,1.072999246,0.028526296,0.113314906,0,0,1.196453757,-0.021141688,0,0.569743606,-0.9996522055,-0.185380933,0.045412556,0,0.086729826,0.552449611,0,0.048834647,0.090941979,1.024164599,0.068481,-0.024197166,0.3107355865,0.0370813395,0.0961956835,1.348255231,-0.08399042,0.074643758,-0.056657453,0,0.24102105,0,0,-0.056657453,0.39751674,-0.158244024,0,0.956452427,0.457160961,0.331620959,0,0,0,-0.150199736,0,0,0,0,0,0.239375957,0,0.097669294,0.247055751,0.349649294,1.4817902125,0,-0.2066229845,0,0,-0.00676465100000001,0.173143782,0.282923486,0.252248264,0.116878009,-0.023506615,0,0,0,0,1.024164599,0,-1.2474477145,0,0.571856849,1.368742915,0,0,-0.35434168
"set19_552",0.02176554,0.081614609,0.0257927189999999,0.3966195,0.554707166,0.952584292,1.104969454,0.7424721755,0.340357231,0,0.059381447,0.315020806,2.356424231,2.872383137,0.0399375044999999,-0.0233729289999999,0.254459252,0,0.304004745,0,-0.104944134,0,-0.265632892,-0.099575535,0.3227042735,0.261055104,0.297511189,0,-0.313839817,-0.573909647,0.7555780485,0,0,0.179998517,0.365546297,0,-0.057036093,0,0,0.781329842,-0.031373213,0.301463382,0.219096392,0.2350573205,0.173501357,0.031500928,0.059381447,-1.4361915685,1.088384461,-0.460545781,-0.8989008655,0.2607519795,0.120253656,-0.6558812,-0.414365731,-0.067565067,0,0,-0.0504254800000001,-0.1017466575,0.8574619545,0.249938775,0.204225635,0.251648458,1.2889427775,0.454637806,0,0.0376379005,0,0,0,-0.9263310955,0.059381447,0.315544721,0,0,0.0208783705,0.99121811,-0.178119093,0.101301165,1.677667525,0.458009222,0.3795148735,-0.059381447,0,0,0.1611281045,-0.55596135,0.330305776,0.438328301,0,-0.060388261,0.148080906,0.8574619545,0,-0.185867839,0.059381447,0.337320883,0.059381447,0,0,-0.132949154,0,-0.001051694,-0.949950193,0,0.041756741,0.3201334265,-0.041107604,0.3201334265,-0.8574619545,0.8574619545,-0.001855355,0.118762894,0,0,0.952584292,-0.010537004,0,0.470114641,-1.33727126,-0.042678631,0.0970193475,0,-0.082576875,0.4735462765,0,0.101301165,0.0975946680000001,0.7561607895,0.037642128,0.084323603,0.497909534,0.0724814205,0.2364039055,1.013107701,0.031140913,0.00515584099999999,-0.059381447,0,0.294224298,0,0,-0.059381447,0.1494687945,-0.117206097,0,0.5643714115,0.431480823,0.205001391,0,0,0,-0.330305776,0,0,0,0,0,-0.058536151,0,0.20260233,0.291257353,0.121283238,1.1067179075,0,-0.7104611875,0,0,-0.0655790949999999,-0.323381167,0.3551166,0.246336269,0.332644164,-0.057639489,0,0,0,0,0.7561607895,0,-1.600666784,0,0.470096547,1.1490077945,0,0,-0.407850339
"set19_570",-0.024541286,-0.126614022,0.392244403,0.314577431,-0.369486532,-0.282585754,0.010036719,0.7222846525,-0.078961122,0,-0.027299995,1.225581111,0.218601731,-1.197576609,0.548700242,0.257855903,-0.185038956,0,-0.376713459,0,0.1018885185,0,-0.118767466,-0.08006198,0.407559295,0.106875656,0.22119664,0,-0.148094788,-0.8354908755,-0.214216793,0,0,0.09667404,0.203349876,0,0.008719953,0,0,-0.00370160349999998,0.449335374,0.225695574,0.012097488,0.1831043515,0.539085689,-0.053680333,-0.027299995,0.5987883045,-0.8875463245,0.30728712,-0.13036745,0.4524499445,-0.568227539,-0.0907351,0.368466976,0.035777074,0,0,0.0946400189999999,-0.223599459,-0.128758811,0.1811713055,0.2817122095,0.2843115365,0.1623427785,0.658255378,0,0.139717399,0,0,0,0.102570717,-0.027299995,0.182252274,0,0,-0.6304215025,-0.2074786405,-0.0527994,0.261824181,0.403314107,0.569115547,0.3978499545,0.027299995,0,0,0.196299464,0.133550983,0.5463819545,0.468283226,0,0.134924605,0.8215728235,-0.128758811,0,0.6389035685,-0.027299995,-0.089686246,-0.027299995,0,0,0.244488152,0,-0.074276141,-0.112177857,0,-1.260843005,0.4251499495,-0.746854584,0.4251499495,0.128758811,-0.128758811,0.0622795859999999,-0.05459999,0,0,-0.282585754,0.047565438,0,0.366208703,-0.5363747965,-0.037035532,0.112417404,0,-0.025532102,0.5008579225,0,0.261824181,-0.41404767,-0.390582992,0.101096558,-0.254368657,0.5324545435,0.139899532,0.475734262,-0.24277791,0.038189679,0.273312958,0.027299995,0,-0.051353829,0,0,0.027299995,0.630128457,-0.195867285,0,-0.264116854,0.2911015895,0.4409699435,0,0,0,-0.5463819545,0,0,0,0,0,-0.358361085,0,0.523648362,0.077956457,0.0638420069999999,0.4375336475,0,0.150969876,0,0,-0.26258233,0.119296929,0.167683345,0.075475276,-0.509500886,-0.243849298,0,0,0,0,-0.390582992,0,-0.274736262,0,0.562287624,-0.174588516,0,0,-0.062283962
"set19_571",0.036163275,-0.068096699,0.558195083,0.412888373,1.2907338145,1.3835299165,1.6672766015,0.3658699305,0.279215844,0,0.1681959225,0.9086457065,4.4167713485,3.415160668,0.1529366855,0.3864267125,0.1178744865,0,-0.338732989499999,0,0.0176469705,0,-0.255954033,-0.3949699645,0.313596824,0.0839741545,0.569184781,0,-0.0129669654999998,-1.2467356535,1.462601264,0,0,0.3054859235,0.37344791,0,0.104723116,0,0,1.6065495085,0.0590085755,0.236544562,0.278338038,0.4280094555,0.572197733,0.084164359,0.1681959225,-1.707580334,1.6466013925,0.035563844,-1.7465215435,0.340398523,-0.9894686595,-0.335206361,-0.00351362,0.073284194,0,0,0.254252857,-0.151861359,1.4669125945,0.4438610795,0.347398351,-0.0475811414999999,2.1352058545,0.600245549,0,0.0118614815,0,0,0,-1.630619486,0.1681959225,0.339957106,0,0,-0.041345038,1.5712555675,-0.141077993,0.3236664825,1.561780539,0.440974738,0.676790368,-0.1681959225,0,0,0.3200572815,-0.03276345,0.5441538515,-0.410006771,0,0.057568847,0.8511691555,1.4669125945,0,0.648328757,0.1681959225,-0.082274158,0.1681959225,0,0,0.258793328,0,-0.002527518,-0.853334781,0,-0.082690076,0.5085944455,-0.049824798,0.5085944455,-1.4669125945,1.4669125945,0.0769330819999999,0.336391845,0,0,1.3835299165,0.066894945,0,0.856018911,-0.848895379,-0.101142717,0.180057404,0,-0.3698813935,0.5534117155,0,0.3236664825,-0.949467892,1.143246112,0.043957936,-0.40686924,0.605926725,0.1451555515,0.3437802445,1.5523080655,0.400682172,0.138732107,-0.1681959225,0,0.010312932,0,0,-0.1681959225,0.648075657,-0.147440595,0,0.736158072,0.66829326,0.429426336,0,0,0,-0.5441538515,0,0,0,0,0,0.6534155315,0,0.647332965,0.118121553,0.170463076,2.4422211585,0,-0.2160188895,0,0,-0.151529946,4.93635000000103e-05,0.323960306,0.096722868,-0.383972123,-0.357021862,0,0,0,0,1.143246112,0,-2.083354275,0,0.529815517,1.623813721,0,0,-0.549629936
"set19_572",0.297568532,0.081920476,0.190013718,0.03049501,0.267257814,0.631286918,1.183595007,1.746993325,0.256547355,0,0.130571393,0.0140404854999997,2.6712367005,2.642927488,0.120076969,0.588640292,0.251149306,0,0.412743370500001,0,0.1230580395,0,-0.063173165,-0.485829285,0.1001198955,0.62838109,0.257596865,0,0.249902044,-1.29197476,0.5829000045,0,0,0.442815639,0.659102557,0,-0.141426742,0,0,1.0031541575,0.411409326,-0.070780725,0.651419458,0.141890142,0.467539697,0.282213867,0.130571393,-1.321463744,1.3064975895,-0.114620445,-1.077608641,0.652118591,-1.271981206,-0.638610079,0.076882757,0.54582925,0,0,0.523499203,0.062092728,0.7718349,0.871076802,0.665040563,-0.8202087945,0.9298640235,0.391399477,0,-0.167494256,0,0,0,-1.3696291885,0.130571393,0.519512366,0,0,0.153771766,0.7570380785,-0.529347451,0.1566869635,1.847601404,1.121453664,0.913261377,-0.130571393,0,0,0.068478665,-0.339258804,0.7174137955,0.339653502,0,-0.236708896,0.569461533,0.7718349,0,0.1317927405,0.130571393,0.200719918,0.130571393,0,0,0.231262715,0,-0.093152586,-1.061149149,0,0.307543532,0.782689984,-0.597362416,0.782689984,-0.7718349,0.7718349,0.438275836,0.261142786,0,0,0.631286918,0.265201152,0,0.283780284,-0.963154356,-0.289471566,-0.036922863,0,-0.245702479,1.126539706,0,0.1566869635,-1.152859382,0.6151479365,0.399854462,-0.026617066,0.5538818765,-0.022983937,-0.266509847,0.983365055,-0.394751867,0.175441215,-0.130571393,0,0.234199397,0,0,-0.130571393,0.5560627205,-0.191499833,0,-0.0031114565,0.1580291235,-0.2771088745,0,0,0,-0.7174137955,0,0,0,0,0,0.161109136,0,0.313373927,-0.112659667,0.440346762,0.781911761,0,0.030159779,0,0,0.074346559,0.152136137,0.316019918,-0.338325315,-0.01436035,-0.359341801,0,0,0,0,0.6151479365,0,-0.68747723,0,0.810898716,0.6474258995,0,0,-0.463162108
"set19_576",0.176251022,0.147098075,0.217242302,0.653364736,0.2325358285,0.7140389335,1.2103338975,1.2737451755,0.286958164,0,0.165860161,-0.10466022,2.781062736,2.7939483,0.318193876,0.396228352,0.500925481,0,0.327125105,0,0.068898215,0,0.05491062,-0.537113992,0.2903245595,0.6455061995,0.609406609,0,-0.213915441,-1.3949708785,0.740954038,0,0,0.484404562,0.358911216,0,0.004946583,0,0,0.832149797,-0.206594158,0.00783798999999999,0.558324399,0.077908199,0.350822608,0.289425239,0.165860161,-1.39697415,1.4305977185,-0.1645364,-0.822674297,0.6694228425,-1.1271410245,-0.730522273,-0.164604031,0.248503088,0,0,0.208180005,-0.064617606,0.767353848,0.8625506875,0.5414021915,-0.4664829565,0.9428558125,0.464150001,0,-0.010916096,0,0,0,-1.539402942,0.165860161,0.843432995,0,0,0.1936748125,0.694353367,-0.651717499,0.15090868,2.011302107,1.088895357,1.0011431645,-0.165860161,0,0,0.230477767,-0.267487049,0.6953563585,0.060099187,0,-0.097632511,0.5462541255,0.767353848,0,0.070704662,0.165860161,0.291347263,0.165860161,0,0,0.00427054300000002,0,-0.070634047,-0.825523212,0,0.387349625,0.8352830035,-0.256186359,0.8352830035,-0.767353848,0.767353848,0.355732898,0.331720322,0,0,0.7140389335,0.147924833,0,0.155816398,-0.998249893,-0.220278826,0.154944065,0,-0.414162423,1.0621735655,0,0.15090868,-1.24471552,0.616445168,0.256519645,0.09501872,0.6830008385,0.0409593945,0.208645575,0.9399665055,-0.273188368,0.133471456,-0.165860161,0,0.600038513,0,0,-0.165860161,0.3660653025,-0.470655277,0,0.000159908000000097,0.1755019645,-0.3857647435,0,0,0,-0.6953563585,0,0,0,0,0,0.163984029,0,0.30181736,-0.173792382,0.350647109,0.7937535795,0,-0.352003695,0,0,0.095855591,0.189716534,0.359157309,-0.147937585,0.443290887,-0.219898571,0,0,0,0,0.616445168,0,-0.932547392,0,0.747608233,0.811632699,0,0,-0.459881113
"set19_527",0.088797679,-0.124386668,0.347951875,0.581018076,0.4647949795,0.6949407025,1.3547811865,-0.5556579225,-0.039878773,0,0.0993062035,0.6572858995,2.1412979545,2.936052619,0.761612199,0.7083133885,0.0216254434999998,0,0.610783561500001,0,-0.171448143,0,0.120829169,-0.4285803215,0.4562483045,0.4246481425,0.308345032,0,0.0503753325,-1.075209271,0.9716304195,0,0,0.4630620495,0.436931465,0,0.229684357,0,0,0.597266589,-0.6884504195,0.180136276,-0.807573958,0.2995659205,0.293727519,0.282285957,0.0993062035,-1.4680263095,1.2425857535,-0.099175084,-0.890036021,0.374530995,-0.7392826515,-0.114940201,0.413516684,0.250889492,0,0,0.23804714,-0.1268391265,0.730122349,0.4790879315,0.395890229,-0.211727572,1.0840320175,-0.16316743,0,-0.0409390185,0,0,0,-1.4251309735,0.0993062035,0.60561352,0,0,0.1753110355,0.940162875,-0.070753755,0.0895253945,1.617012642,0.839881638,0.573143402,-0.0993062035,0,0,0.22614533,-0.130104336,0.5094662135,0.170555342,0,-0.076497892,0.404785304,0.730122349,0,-0.186603658,0.0993062035,0.040914685,0.0993062035,0,0,0.093410086,0,-0.03938256,-1.228282362,0,0.350622071,0.4738371985,-0.014013648,0.4738371985,-0.730122349,0.730122349,0.333933875,0.198612407,0,0,0.6949407025,0.255301996,0,0.599131841,-0.201832411,-0.0572017439999999,0.058367185,0,-0.4538590545,0.5714203415,0,0.0895253945,-1.032136011,0.6405969545,0.248640326,-0.378917512,0.4213106655,-0.0529739015,0.144267293,1.0486587965,-0.128314009,0.105296839,-0.0993062035,0,0.520806394,0,0,-0.0993062035,0.139305433,-0.202454409,0,0.5307860215,0.3539096685,0.1070218965,0,0,0,-0.5094662135,0,0,0,0,0,-0.2778797425,0,0.179050789,-0.190484622,0.125954568,0.979351108,0,-0.078631492,0,0,0.345992625,0.2966121515,0.063262153,-0.09902154,-0.2209797,-0.284998592,0,0,0,0,0.6405969545,0,-0.830969743,0,0.163140378,0.7492844505,0,0,-0.377764412
